491,-24,-9
477,-31,36
528,-17,-4
526,-25,19
563,-55,1
519,11,45
574,-77,29
552,-25,12
593,-31,29
482,-51,20
523,-32,-3
616,-22,-30
511,-33,45
614,-15,6
504,-42,15
609,-25,10
503,-50,34
472,-54,-13
645,-31,9
421,-1,30
660,-56,16
483,-66,24
492,21,53
508,-56,-19
503,-25,21
593,-23,21
491,-68,28
540,-27,7
528,-90,-24
485,8,59
544,-70,-19
549,-49,51
504,-17,-1
583,-69,15
480,-27,42
558,-98,31
493,2,61
556,-113,-12
537,-27,59
414,-62,37
761,-35,-27
303,13,38
816,-36,-22
359,-58,48
683,-35,-3
492,-36,39
561,-23,62
535,-84,24
497,10,18
554,-52,9
495,-2,38
540,-80,11
613,22,13
487,-106,41
627,-44,-18
480,-55,59
669,-57,19
394,-29,48
569,-54,-10
523,-55,23
461,-37,40
555,-53,10
571,-20,4
459,-26,27
646,-31,2
524,-67,44
603,-9,-20
488,-69,21
546,-34,25
541,-37,22
582,-24,33
401,-31,40
723,-74,-11
425,16,18
581,-99,19
569,15,25
542,-98,14
532,-11,23
544,-95,46
496,-42,-12
485,-78,64
572,-93,35
500,-58,33
560,-82,45
478,-64,-11
616,-115,47
425,-100,28
636,-55,3
504,-97,37
630,-7,-19
463,-44,32
568,-49,-14
506,-31,48
552,-87,2
465,43,7
545,-86,-10
701,22,26
451,-59,12
661,-12,-38
423,-50,57
570,-61,-26
504,-25,60
412,-51,31
637,-14,18
501,-113,22
610,-57,10
504,-91,24
563,-82,17
612,-79,20
455,-36,33
575,-123,15
455,-50,46
583,-82,-18
573,-26,11
491,-79,18
613,6,-18
441,-82,29
573,-17,7
477,-73,3
439,-65,10
583,-31,-8
502,-52,15
571,-20,-16
487,-92,53
670,19,-5
474,-86,33
603,-43,-12
484,-78,55
565,-63,8
484,-84,53
536,-22,5
548,-79,27
548,-51,46
563,-82,33
568,-19,59
471,-123,12
575,-4,31
458,-92,46
567,-6,28
456,-67,40
591,-25,5
466,-73,35
645,5,23
379,-94,55
654,-13,-2
395,-79,83
650,-6,-33
404,-103,53
633,-12,-1
542,-144,34
519,0,50
562,-67,-2
501,-37,35
613,-64,14
393,-44,61
588,-97,-20
519,-27,42
503,-87,1
575,-59,25
495,-69,30
585,-105,1
360,9,76
577,-131,5
567,-25,41
545,-82,-9
554,-72,29
513,-91,52
504,-95,28
571,-80,6
528,-93,50
583,-27,-20
478,-134,78
566,-31,-6
449,-97,36
552,-61,31
528,-73,25
525,-79,32
514,-38,7
573,-36,42
453,-75,10
599,7,23
388,-67,71
687,-87,-12
326,-42,86
649,-46,-33
465,-96,77
644,-62,-3
447,-77,33
538,-57,35
648,-99,16
416,-19,61
660,-89,12
484,-63,61
494,-108,19
607,-88,31
426,-128,45
659,-100,12
415,-117,95
588,-53,-18
495,-72,36
479,-29,46
641,-60,-2
435,-93,36
538,-66,9
477,-68,-2
544,-46,20
525,-96,18
567,-27,15
411,-73,38
597,-35,-9
485,-37,38
526,-60,24
577,-24,12
442,-126,11
627,-57,-7
378,-134,45
427,-132,72
637,-11,-19
482,-130,80
495,-127,59
590,-47,30
475,-129,21
541,-39,6
581,-115,16
463,-17,26
605,-147,10
453,5,34
600,-155,24
443,-17,15
443,1,46
600,-104,-9
514,-60,35
564,-35,2
554,-94,44
466,-36,32
583,-51,39
490,-47,56
545,-53,21
585,-48,35
484,-63,39
599,-48,24
513,-116,44
605,-4,35
552,-144,29
512,-44,69
551,-56,16
419,-67,33
653,-73,8
429,-45,59
605,-80,19
422,-85,46
613,-54,38
422,-63,47
567,-68,26
558,-78,28
430,-69,63
600,-93,36
486,-116,32
563,-59,-1
528,-120,50
529,-41,5
493,-67,40
528,-69,46
473,-38,25
615,-77,-18
483,-54,63
649,-120,-4
458,-15,41
542,-112,5
475,-35,26
512,-101,18
580,-28,19
530,-109,31
523,-76,6
461,-56,18
495,-59,49
599,-69,-14
436,-53,25
605,-58,2
550,-77,-3
478,-56,61
470,-102,17
538,-56,7
433,-68,13
574,-31,25
519,-115,47
586,-51,26
396,-53,41
679,-107,3
424,-80,36
608,-94,24
474,-100,-4
598,-66,36
359,-84,57
665,-77,12
438,-96,44
536,-81,12
536,-74,19
593,-122,27
429,-9,40
663,-145,17
424,-18,56
553,-89,0
521,-55,26
488,-109,30
667,-23,22
399,-129,50
568,-35,-27
427,-117,89
666,-69,22
567,-118,38
488,-29,49
586,-96,2
500,-75,52
529,-97,22
518,-54,44
525,-91,4
519,-58,24
546,-97,32
529,-38,16
479,-121,40
534,-17,21
503,-108,52
579,16,12
546,-155,12
448,-12,45
484,-89,-4
397,-60,46
596,-50,0
439,-112,58
704,-58,6
367,-82,62
604,-60,20
423,-78,59
568,-94,2
386,-32,33
713,-151,6
398,-37,57
558,-104,34
554,-75,9
475,-85,33
571,-73,45
494,-75,34
564,-49,24
472,-90,33
481,-40,12
504,-111,26
433,-13,33
566,-104,-21
604,-30,58
466,-71,41
559,-35,15
453,-57,22
601,-42,25
482,-78,18
532,-66,27
595,-87,8
335,-87,104
786,37,-39
248,-137,78
585,-26,7
476,-56,48
522,-71,13
633,-119,29
348,23,56
623,-71,24
479,-121,45
543,31,15
572,-132,13
583,-26,26
430,-70,41
575,-87,24
494,-10,30
554,-167,25
466,32,38
577,-143,4
589,46,30
353,-198,48
770,13,18
292,-102,64
735,-29,-23
331,-76,73
599,-62,-6
441,-7,60
560,-92,-14
512,-11,34
553,-109,20
447,-34,70
533,-130,-3
614,-16,-5
361,-72,71
606,-78,27
355,-31,35
614,-107,20
477,-69,35
583,-51,21
419,-109,73
595,3,2
400,-115,44
671,-64,-1
468,-82,33
456,-75,51
531,-29,19
499,-69,34
589,-48,27
478,-110,19
508,-37,22
610,-76,32
328,-63,52
731,-53,-3
436,-82,72
642,-32,9
573,-121,32
488,-58,18
451,-115,60
493,-43,32
548,-105,39
519,-70,0
499,-104,68
544,-47,49
574,-98,4
467,-12,48
453,-123,34
502,-45,36
581,-97,28
459,-66,36
598,7,51
490,-112,20
509,-7,34
511,-105,59
543,-34,11
445,-42,25
482,-37,31
577,-49,54
618,-59,29
455,-55,47
519,-21,31
554,-34,29
503,-64,52
514,-81,35
583,-11,26
573,-77,34
427,-28,65
618,-99,20
446,-51,62
476,-60,45
579,-54,18
552,-61,6
551,-43,31
543,-102,28
490,-38,32
596,-119,27
445,-47,29
548,-110,19
419,-18,39
638,-103,44
363,-35,55
642,-140,-16
538,-42,44
536,-82,13
475,-75,23
662,-58,-1
546,-33,36
541,-104,39
484,-31,49
516,-69,13
564,-48,45
508,-74,36
551,-70,30
450,-49,68
586,-61,6
507,-95,59
497,-88,44
577,-72,23
484,-98,37
616,-87,28
466,-76,51
526,-40,31
569,-96,21
425,-11,42
663,-130,23
399,-32,42
600,-47,25
509,-86,43
470,-35,53
572,-64,32
561,-69,35
473,-39,69
555,-23,27
508,-76,40
581,-45,11
535,-64,57
487,-54,58
499,-76,51
595,-71,29
516,-63,36
590,-85,56
556,-64,46
397,-85,56
633,-63,32
419,-95,42
554,-50,31
551,-113,34
479,-40,60
471,-59,46
563,-70,49
426,-29,53
650,-80,23
487,-53,56
552,-59,15
464,-108,26
513,-30,54
527,-80,41
513,-70,31
463,-68,48
557,-68,52
573,-51,35
481,-95,39
520,-50,59
511,-91,52
478,-59,69
598,-92,16
458,-74,53
525,-60,36
526,-47,27
508,-103,26
504,-24,20
473,-97,48
515,-58,42
490,-89,36
520,-21,51
541,-66,39
509,-56,53
542,-74,62
493,-55,74
575,-82,46
530,-39,44
489,-89,56
533,-64,48
559,-75,28
486,-39,42
505,-58,49
557,-70,38
549,-86,61
508,-32,26
561,-79,71
496,-30,57
563,-82,26
538,-29,47
549,-57,20
505,-39,35
505,-85,65
547,-80,54
513,-28,32
496,-45,30
512,-76,65
497,-34,45
550,-82,44
457,-94,49
593,-69,16
489,-80,50
463,-61,39
546,-59,49
547,-82,44
555,-56,13
544,-96,41
489,-40,39
518,-78,43
454,-47,34
520,-46,38
532,-76,54
484,-35,29
585,-42,1
442,-52,45
572,-28,40
526,-17,30
528,-36,-3
526,-51,89
483,-41,11
574,-26,41
464,-39,60
511,-37,41
560,-40,-2
554,-38,60
532,-68,30
519,-75,14
512,-22,48
490,-79,41
537,-59,16
532,-74,-10
509,-6,79
590,-47,25
456,-53,73
539,-15,5
534,-46,26
501,-91,43
512,-27,32
567,-88,32
487,-63,70
544,-70,17
571,-58,43
528,-72,44
527,-16,53
525,-96,26
536,-50,57
572,-79,4
487,-41,44
579,-45,33
501,-58,16
600,-37,55
455,-55,49
555,-23,46
530,-85,33
577,-54,53
481,-27,56
604,-46,36
460,-54,46
577,-5,60
563,-69,30
535,-30,54
512,-62,35
536,-65,48
498,-33,31
592,-69,42
467,-38,55
509,-71,54
569,-69,27
479,-53,67
576,-104,30
506,-53,40
544,-83,55
511,-27,44
532,-77,54
465,-57,49
581,-42,21
505,-88,59
515,-54,28
543,-35,60
520,-54,47
542,-30,52
537,-77,44
520,-30,59
513,-50,64
547,-48,51
497,0,57
527,-42,51
525,-28,63
519,-10,31
514,-62,43
539,-36,45
486,-74,41
483,-54,29
567,-55,64
538,-88,-2
549,-62,55
503,-93,33
553,-76,37
480,-82,33
579,-47,39
493,-71,61
557,-46,43
492,-50,44
504,-35,21
574,-43,51
495,-50,51
505,-25,45
554,-48,42
504,-22,40
521,-52,29
497,-18,55
564,-36,34
526,-86,66
535,-36,54
517,-20,42
476,-51,25
540,-34,80
509,-62,29
535,-50,57
553,-51,27
525,-58,50
549,-83,75
573,-45,33
529,-46,62
462,-48,60
545,-59,41
553,-59,37
541,-44,58
517,-68,50
487,-55,40
525,-52,82
491,-19,52
591,-55,48
457,-71,49
570,-61,51
517,-35,45
556,-67,43
490,-27,46
531,-44,16
567,-49,49
559,-51,46
487,-34,37
485,-38,62
485,-83,56
594,-95,38
468,-45,45
530,-114,76
552,-94,18
492,-55,68
549,-65,51
561,-78,34
474,-67,41
504,-63,51
478,-66,59
514,-50,27
549,-40,41
554,-67,82
561,-58,46
527,-38,46
428,-58,61
539,-63,33
506,-87,61
548,-93,45
554,-51,22
559,-64,46
469,-46,55
534,-64,51
505,-43,56
512,5,56
541,-85,50
510,-45,71
504,-29,53
555,-83,58
546,-56,38
554,-33,62
491,-61,25
538,-66,72
508,-66,67
545,-35,36
513,-30,60
518,-73,57
506,-53,49
491,-39,53
532,-104,56
575,-12,50
507,-86,31
516,-71,56
434,20,66
471,-50,48
574,-72,59
506,-69,69
479,33,57
538,-105,39
570,-106,50
469,34,66
455,-31,84
556,-119,27
567,-96,44
480,-25,27
466,-9,67
576,-135,44
551,-96,39
501,-16,71
447,-9,61
541,-54,60
575,-154,42
537,5,76
478,-63,74
476,-1,67
580,-69,29
550,-118,29
502,-49,75
451,41,85
482,-7,84
566,-75,51
550,-65,21
468,28,69
530,19,49
572,-89,53
453,16,73
501,-21,51
540,-141,41
507,-22,54
483,32,105
563,-143,41
540,-125,51
469,-9,62
515,-106,46
599,-119,19
487,0,99
540,-47,63
536,-249,52
450,34,64
544,-60,62
560,-164,38
543,-78,81
463,55,88
525,-116,35
579,-105,50
547,30,61
480,-46,58
577,-35,43
503,19,66
493,-126,69
535,-40,50
581,63,80
528,-175,35
606,-81,49
503,59,59
502,-84,59
597,-96,24
517,32,77
520,-88,58
550,-7,30
512,27,64
518,-136,54
609,-57,48
491,-92,64
484,-99,24
520,-15,53
716,-54,42
691,-128,50
374,-166,82
528,-122,47
476,-62,37
420,-77,26
539,-81,-7
531,-60,17
458,-83,35
422,-113,69
497,-126,49
549,-128,10
506,-56,25
434,45,76
522,-6,59
433,-190,77
312,-114,77
381,70,67
492,79,52
452,40,57
434,35,55
498,6,54
453,40,55
468,48,-4
506,5,-63
422,113,-205
-1048,1016,-1798
-3224,2122,-2648
-1048,456,-237
3521,-2529,1946
5267,-2508,1991
1330,-334,394
435,289,-364
391,-218,-613
415,-400,-258
912,-56,-14
927,-158,171
778,-466,-22
383,-243,-138
285,12,-96
243,37,-78
174,-85,42
181,-13,128
152,239,101
294,310,81
256,227,5
235,201,-38
199,314,-122
245,305,-102
616,-96,90
811,-468,235
848,-623,244
1161,-708,269
1362,-615,354
1260,-334,191
1056,-43,37
905,196,-7
826,243,37
803,-1,46
704,-230,63
624,-187,33
562,-76,28
556,-43,42
457,-16,-25
449,-31,-42
456,-14,-58
386,4,9
414,47,34
454,78,1
425,71,48
467,29,46
496,5,-5
511,-40,1
569,-47,67
628,-26,102
697,4,95
739,-11,46
731,-51,29
748,-84,34
797,-70,18
754,-90,-34
731,-189,-36
820,-240,-15
912,-208,-12
912,-199,-20
946,-221,-85
933,-218,-99
951,-186,-79
966,-208,-68
950,-254,-10
969,-256,1
969,-239,-26
1013,-269,-108
1013,-323,-78
1025,-244,18
1089,-127,3
995,-160,14
993,-242,-12
1034,-203,12
1049,-125,33
1108,-202,16
1045,-235,73
1087,-185,72
1184,-202,42
1125,-253,28
1098,-234,72
1190,-84,81
1179,-51,97
1126,-149,84
1053,-172,92
1040,-123,55
978,-170,80
999,-141,87
997,-68,96
974,-74,79
1074,-112,59
1055,-55,25
943,-81,-10
901,-168,15
995,-97,16
1026,-44,75
1016,-62,59
1003,-74,48
1037,-38,59
965,-56,48
846,-97,61
952,-38,56
950,-17,94
950,-34,122
958,-67,116
891,-84,96
857,-75,59
869,-20,72
945,1,85
960,1,115
977,-31,115
954,-40,75
894,-65,37
888,-85,37
958,-83,27
1042,-115,-14
1015,-199,-18
1033,-218,20
1089,-152,1
1073,-149,-23
992,-154,-76
900,-174,-103
879,-228,-95
975,-175,-105
1014,-128,-99
982,-162,-71
1027,-132,-111
984,-82,-128
916,-139,-91
908,-199,-85
920,-204,-89
976,-172,-83
1014,-138,-34
1080,-86,22
1114,-61,37
1029,-131,-7
968,-179,-14
977,-128,21
998,-109,15
1007,-151,37
989,-114,62
1043,-43,47
978,-48,35
927,-87,25
882,-77,11
885,-117,19
927,-210,4
976,-256,15
1048,-199,23
1050,-158,-40
957,-179,-75
939,-183,-62
1035,-130,-48
1056,-180,-109
955,-261,-106
1055,-256,-103
1107,-201,-118
1135,-243,-92
1086,-246,-91
1056,-277,-84
1110,-256,-89
1122,-244,-137
1138,-294,-162
1194,-324,-168
1276,-310,-110
1303,-263,-120
1270,-220,-147
1216,-220,-118
1234,-200,-87
1271,-103,-96
1187,-77,-126
1044,-108,-141
897,-171,-60
943,-112,10
1012,-36,-43
903,-118,-29
897,-114,43
970,105,51
926,161,22
847,66,62
837,-69,99
930,-129,91
1006,-82,16
995,-101,-55
946,-177,3
1038,-144,80
1110,33,27
1078,128,-42
942,15,-15
932,-75,-20
1002,-2,-32
940,-5,-41
971,-96,-93
989,-179,-75
1036,-150,-24
1084,2,-67
978,-122,-37
1013,-262,18
1144,-165,35
1164,27,-67
1067,-78,-70
1016,-147,7
1136,-79,-9
1110,-118,22
1121,-257,73
1235,-214,73
1239,-111,37
1142,-65,54
1098,89,75
1074,94,51
1013,40,106
993,62,168
1078,34,161
1110,52,55
1024,-85,30
1011,-192,96
1094,-13,90
1074,119,25
978,30,35
939,131,-36
823,27,-64
828,-125,66
1054,-75,20
1022,-219,-39
969,-388,-5
1029,-249,-8
1049,-124,42
1135,-97,81
1119,-40,72
1154,27,60
1239,54,-10
1231,142,-91
1192,21,-30
1227,-173,93
1229,-146,37
1149,-215,-62
1090,-288,-82
1127,-183,-88
1147,-155,-66
1199,-206,55
1268,-210,59
1216,-179,-83
1090,-140,-160
1059,-24,-105
1114,35,31
1078,37,30
827,-64,-70
614,-69,-76
692,30,-90
822,21,-68
930,-102,-32
932,-113,27
954,-90,29
976,-103,-36
942,-134,-72
936,-138,-65
992,-87,8
1089,-116,62
1111,-216,54
1005,-198,-9
1019,-88,-22
1085,-71,9
986,-26,6
860,-24,-93
811,25,-23
942,125,-32
891,90,-72
803,-89,-41
889,-112,-26
881,-79,-97
797,-256,-66
955,-347,-13
1121,-185,-30
1162,-32,-56
1128,9,-106
1066,46,-146
1017,13,-111
882,-79,-57
799,-161,-6
912,-160,-59
929,-148,-203
799,-138,-245
816,-28,-247
819,35,-59
892,-33,79
878,-30,-68
586,-32,-219
535,-156,-313
686,-154,-142
898,35,-5
940,31,-18
834,-85,15
851,-131,-7
835,-81,4
853,34,2
846,0,-27
851,-106,-27
941,-116,10
1019,-68,127
1094,-61,143
1009,-64,26
813,-3,-25
751,-72,-68
717,-115,30
786,7,100
817,43,-2
689,-44,-42
676,12,-52
684,112,-113
611,29,-91
676,-172,-70
770,-119,-77
796,61,-151
739,-89,-92
788,-120,19
790,31,-45
625,-14,-84
642,-127,-99
677,-59,-106
643,37,-174
619,-48,-141
743,-91,-84
838,-44,-68
773,-68,-90
734,-162,-62
802,-134,-29
825,-88,-105
786,-75,-85
851,-54,-58
836,-50,-69
741,-55,-19
734,-78,-29
681,-77,-51
644,2,-41
689,21,2
738,-25,40
748,-67,11
736,-50,19
805,29,29
838,34,53
809,-24,107
807,-82,133
774,-22,137
763,53,145
863,19,150
883,-7,111
843,68,89
870,132,76
828,52,118
799,-78,206
913,-46,365
776,377,282
82,425,161
-346,104,-36
-345,214,-265
-148,377,-177
197,275,-67
244,256,59
250,278,-25
-43,191,-130
-410,118,-140
-458,148,-213
-646,239,-231
-643,244,-261
-489,284,-265
-510,377,-237
-554,419,-213
-563,388,-243
-676,369,-288
-757,406,-287
-715,475,-275
-654,539,-242
-638,553,-271
-625,458,-270
-481,432,-256
-318,521,-269
-223,530,-265
-64,460,-260
53,451,-251
143,442,-213
301,421,-207
440,354,-240
502,310,-250
565,320,-253
654,292,-249
752,273,-235
827,249,-222
818,215,-258
721,174,-297
623,162,-294
593,217,-303
504,289,-316
404,390,-391
265,552,-518
63,737,-585
-63,917,-676
-198,995,-705
-353,1006,-659
-447,1073,-716
-637,1086,-711
-781,983,-597
-704,1193,-472
-475,1482,-506
-345,1290,-346
43,1194,-219
456,1477,-208
496,1486,-144
421,1161,-70
340,1110,-58
144,1234,-94
-50,975,-78
-101,718,-30
-60,771,0
-67,798,84
43,657,145
119,558,179
105,521,212
122,466,254
192,383,306
289,410,344
426,474,379
567,516,425
718,517,424
798,527,434
824,623,482
878,719,529
909,804,558
912,917,490
815,996,448
741,1022,476
769,1047,482
728,1041,505
668,993,487
616,959,480
593,1002,496
592,1086,487
539,1135,471
486,1148,441
427,1125,420
383,1080,409
354,1039,400
333,1003,380
317,963,357
325,919,347
363,906,333
362,873,314
365,830,287
399,799,262
411,774,249
432,744,222
465,710,197
481,691,179
498,669,155
511,649,136
511,621,112
498,603,93
485,576,68
468,558,49
454,539,28
443,521,15
420,503,0
390,490,-16
351,475,-34
307,465,-49
270,459,-67
231,452,-80
202,449,-93
179,440,-108
145,435,-123
104,432,-140
78,435,-153
57,444,-166
43,441,-177
28,445,-190
21,452,-198
22,454,-200
25,457,-211
27,464,-225
28,465,-228
36,471,-233
49,468,-237
56,470,-241
60,477,-247
67,474,-250
77,468,-251
85,475,-249
95,471,-255
97,471,-254
100,468,-255
111,470,-251
108,464,-247
112,461,-247
116,459,-245
120,456,-245
123,454,-235
131,456,-235
132,449,-233
133,453,-232
133,454,-226
134,448,-223
143,452,-218
152,452,-217
160,454,-207
167,451,-204
186,451,-198
204,452,-186
210,459,-177
223,454,-173
230,457,-166
240,459,-156
251,460,-145
264,469,-139
274,467,-126
284,459,-122
302,464,-109
312,462,-98
322,466,-90
332,465,-81
345,462,-73
355,464,-63
365,464,-57
372,466,-50
387,464,-40
389,460,-37
396,459,-30
408,457,-23
416,454,-19
420,451,-12
429,453,-10
438,448,-5
443,442,-3
448,434,-2
450,428,-3
455,428,-4
460,423,-7
467,414,-5
465,411,-10
466,403,-9
471,403,-13
467,397,-16
461,389,-30
456,385,-33
457,376,-43
454,373,-45
450,364,-53
443,357,-62
438,349,-72
436,343,-77
437,336,-86
433,328,-90
430,321,-98
425,319,-109
421,306,-114
417,302,-114
418,299,-123
411,289,-134
411,284,-141
411,275,-154
408,269,-150
409,265,-159
407,256,-160
407,248,-163
409,243,-164
406,239,-166
413,235,-168
417,226,-168
416,218,-171
422,219,-171
429,209,-170
427,200,-163
434,195,-168
437,194,-166
439,183,-162
439,178,-159
449,177,-156
453,177,-152
457,177,-150
459,168,-152
456,168,-146
465,166,-144
475,162,-138
478,156,-133
479,155,-128
486,152,-122
494,148,-116
500,140,-113
505,141,-107
519,137,-99
527,130,-98
532,125,-90
542,120,-83
550,122,-80
556,117,-74
564,117,-66
577,114,-60
577,109,-57
586,101,-50
594,100,-41
598,94,-42
605,97,-39
606,86,-38
605,80,-43
606,72,-40
622,65,-29
639,66,-6
672,77,1
680,101,3
662,104,-5
628,81,1
620,60,0
634,64,1
637,70,2
642,62,1
650,63,3
653,73,2
649,76,0
646,71,-1
635,72,-5
640,71,-4
642,69,-8
641,68,-14
632,68,-15
633,71,-21
626,74,-26
621,70,-36
614,68,-36
608,70,-43
603,70,-46
604,71,-49
604,72,-58
599,69,-62
595,61,-65
596,63,-72
602,65,-74
601,64,-74
605,53,-80
605,56,-86
609,50,-84
611,47,-84
610,43,-86
611,38,-82
620,38,-85
625,30,-88
636,29,-81
641,21,-75
656,15,-73
664,11,-71
672,8,-64
690,1,-59
697,-10,-56
712,-13,-46
718,-33,-44
733,-34,-33
739,-41,-26
754,-49,-15
760,-56,-17
773,-62,-5
781,-67,2
789,-68,13
795,-77,14
806,-87,23
812,-94,26
814,-95,36
818,-103,42
827,-108,49
834,-114,50
840,-121,50
845,-131,55
843,-137,42
844,-157,26
843,-175,46
878,-189,86
947,-190,117
972,-143,127
943,-109,124
888,-128,112
808,-172,108
805,-197,113
834,-203,117
852,-198,112
878,-210,112
899,-210,108
886,-201,108
885,-199,106
885,-204,111
881,-217,115
882,-223,111
884,-225,102
897,-232,104
900,-241,108
908,-242,103
911,-243,101
910,-254,100
902,-252,101
895,-259,92
903,-267,92
921,-270,92
935,-272,96
932,-280,93
906,-283,87
909,-294,80
922,-291,82
927,-287,80
913,-288,78
916,-295,75
911,-297,67
909,-297,75
900,-302,73
894,-301,67
886,-306,64
891,-305,66
887,-306,73
879,-310,69
885,-309,64
881,-316,64
886,-318,75
896,-315,73
923,-305,76
883,-330,84
848,-351,80
892,-324,65
897,-322,81
891,-339,90
900,-334,83
882,-326,78
870,-338,79
878,-342,84
899,-328,85
887,-335,90
883,-349,90
894,-345,84
885,-345,88
870,-354,92
881,-355,86
894,-350,90
916,-355,96
925,-346,98
906,-348,97
897,-362,86
892,-366,90
884,-356,93
867,-349,84
875,-355,81
885,-349,81
884,-356,90
913,-348,91
938,-341,93
919,-330,88
840,-339,82
802,-341,61
810,-333,58
832,-334,70
869,-332,85
884,-332,80
872,-332,70
850,-331,73
846,-329,66
839,-317,69
835,-320,61
844,-319,60
863,-320,67
867,-318,70
862,-315,72
856,-320,63
836,-317,53
833,-315,54
849,-315,56
860,-310,61
879,-315,64
882,-322,67
875,-320,58
866,-327,59
869,-333,61
871,-333,69
877,-331,70
882,-342,75
890,-344,73
893,-341,78
895,-344,85
897,-345,87
903,-357,91
900,-364,97
907,-366,95
911,-354,100
909,-358,103
913,-372,108
920,-368,115
931,-368,126
922,-379,124
910,-391,124
925,-386,130
927,-379,140
927,-396,147
929,-410,147
966,-406,154
968,-404,170
948,-422,166
935,-426,162
931,-414,162
926,-424,173
917,-441,181
947,-439,181
972,-437,187
977,-455,197
973,-461,194
968,-464,191
970,-473,199
965,-479,205
968,-486,204
974,-491,211
985,-495,217
986,-501,216
978,-500,220
979,-500,223
972,-505,224
981,-508,231
989,-513,230
977,-512,235
977,-519,236
982,-518,239
992,-521,244
976,-530,248
954,-528,251
944,-515,247
950,-516,246
945,-525,253
940,-528,260
956,-516,261
947,-514,264
925,-522,266
906,-518,268
901,-518,262
924,-505,264
908,-518,274
892,-527,274
898,-518,268
895,-519,269
887,-525,275
873,-521,277
868,-511,276
857,-506,273
845,-515,269
841,-518,270
837,-506,269
835,-502,268
823,-502,267
815,-507,268
809,-504,264
798,-502,265
799,-499,259
800,-492,264
792,-488,267
786,-489,262
779,-485,259
779,-490,257
773,-490,258
765,-491,256
763,-485,257
761,-477,258
758,-476,256
751,-477,263
747,-474,254
731,-474,248
725,-469,246
727,-465,249
721,-462,244
713,-464,242
708,-458,242
705,-448,237
697,-451,234
693,-451,230
697,-439,231
689,-443,231
678,-439,228
642,-435,225
643,-440,218
667,-431,219
669,-433,223
670,-422,214
666,-425,215
659,-429,216
658,-429,216
662,-425,217
665,-420,211
652,-418,211
646,-417,212
644,-414,212
644,-415,210
646,-413,209
641,-407,205
637,-415,211
649,-420,210
649,-406,215
652,-400,206
643,-408,205
632,-411,207
642,-409,206
656,-405,204
656,-400,204
646,-402,200
642,-402,199
653,-405,200
650,-409,196
640,-404,201
636,-403,194
629,-408,192
635,-408,186
650,-399,190
681,-399,191
638,-395,196
611,-395,181
625,-395,165
602,-404,172
610,-406,174
639,-404,174
634,-407,177
650,-412,175
653,-413,174
644,-417,170
655,-413,170
659,-410,169
659,-411,167
658,-411,167
656,-412,164
658,-410,155
656,-413,151
660,-412,151
661,-414,148
659,-418,147
657,-413,145
658,-421,140
654,-421,140
658,-418,140
666,-417,133
663,-413,131
655,-416,125
644,-416,123
651,-419,119
642,-418,115
636,-420,113
637,-420,106
644,-420,107
636,-429,105
637,-426,95
637,-429,96
625,-430,93
627,-429,87
634,-422,83
633,-424,77
625,-429,72
616,-432,69
613,-430,67
613,-433,61
610,-429,59
607,-427,59
609,-430,52
615,-425,52
613,-421,47
610,-419,52
605,-419,45
601,-420,42
580,-424,43
580,-412,39
589,-410,41
592,-411,45
593,-401,43
604,-390,49
624,-391,52
623,-387,54
614,-388,59
603,-400,69
596,-395,72
598,-390,76
611,-387,80
609,-373,85
594,-371,85
588,-373,80
574,-371,82
560,-365,80
554,-372,80
552,-380,88
597,-374,90
647,-358,99
585,-348,109
520,-349,84
510,-359,57
525,-353,61
554,-357,76
553,-363,79
546,-368,72
553,-374,64
558,-374,53
531,-375,50
519,-378,49
523,-378,35
522,-374,34
523,-378,28
519,-387,20
504,-397,11
488,-406,4
484,-407,-4
478,-406,-11
465,-408,-15
458,-414,-23
463,-420,-29
466,-420,-33
464,-426,-39
456,-433,-48
465,-430,-61
452,-429,-64
422,-442,-67
335,-462,-77
