516,-27,40
555,-66,30
484,-41,57
502,2,47
538,-109,59
558,-77,22
593,-70,12
529,-90,13
456,-119,15
417,-94,48
480,-37,76
481,-133,92
467,-118,52
496,-58,47
519,-32,7
489,-72,13
525,-55,40
521,-80,55
525,-107,49
548,-137,36
531,-41,46
492,1,40
546,-10,39
527,-44,56
556,-83,72
522,7,37
509,1,43
567,-65,23
460,5,32
461,-53,21
494,-80,63
546,-45,34
524,-58,39
534,-84,49
613,-48,30
600,-51,51
635,-115,38
557,-145,40
476,-139,49
470,-93,48
611,-47,43
711,-47,-22
542,-101,65
429,-176,24
567,-132,19
728,248,39
428,28,101
349,-104,72
453,-32,25
481,23,0
548,70,-32
499,42,-12
76,145,-411
-2083,33,-2057
-474,-198,-127
1866,399,1280
2391,162,741
816,-357,200
359,-154,-77
583,6,1
743,-134,152
752,-78,129
714,-51,-24
470,-60,-136
496,-185,24
615,-38,-14
589,-80,115
569,-18,-74
561,35,-207
500,-118,-251
576,-105,-212
624,-188,-4
436,-142,-73
589,-32,-273
447,-258,-323
181,-178,-365
270,-284,-474
493,-427,-398
415,-88,-318
387,-82,62
1204,-384,679
1641,-233,643
815,191,295
65,172,-41
153,28,66
318,199,400
611,303,520
937,181,495
950,50,501
892,-12,442
834,5,310
736,27,200
731,-50,62
726,-156,-56
718,-179,-141
737,-176,-233
700,-283,-337
642,-379,-421
610,-375,-463
588,-353,-395
683,-269,-311
758,-170,-289
723,-191,-274
707,-192,-204
729,-53,-136
679,-11,-44
688,-44,67
769,-4,114
752,11,136
716,22,175
746,82,230
744,108,216
692,60,217
690,111,249
698,96,204
680,14,171
713,3,95
692,-4,102
763,-33,13
782,-174,-35
773,-198,-39
884,-155,-116
925,-253,-150
935,-285,-118
1030,-153,-96
1072,-216,-107
1147,-335,-135
1218,-262,-151
1154,-190,-140
1197,-242,-78
1293,-313,8
1354,-321,51
1413,-285,13
1413,-320,66
1386,-243,62
1259,-233,65
1191,-269,84
1243,-227,52
1219,-198,21
1120,-219,-1
1027,-168,7
910,-127,70
915,-98,98
994,-54,90
985,-54,18
892,-113,-9
902,-95,25
1030,-16,75
1083,0,161
1163,10,187
1174,-41,140
1055,-105,75
984,-62,62
971,-64,109
1055,-85,159
1125,-56,132
1073,-48,87
1039,-46,36
975,-87,4
930,-110,-17
820,-91,-22
850,-40,-49
841,-69,-64
723,-102,-54
736,-62,-101
683,-54,-105
756,-80,-95
798,-122,-104
761,-144,-98
833,-110,-103
855,-75,-112
780,-145,-84
815,-143,-62
809,-61,-62
780,-71,-58
788,-72,-73
780,-64,-61
862,-68,-57
862,-103,-27
885,-132,-20
879,-135,-58
831,-153,-55
808,-167,-11
869,-136,35
924,-69,51
984,-31,51
990,-41,78
958,-66,94
911,-95,68
880,-78,41
885,-100,35
915,-148,79
966,-135,111
1007,-100,75
1015,-83,49
1017,-123,22
1064,-177,20
1124,-167,50
1119,-188,37
1136,-199,3
1166,-270,14
1146,-295,7
1190,-253,-50
1210,-235,-93
1248,-313,-101
1298,-342,-74
1329,-280,-80
1374,-210,-129
1276,-271,-142
1232,-301,-114
1310,-203,-123
1253,-194,-143
1214,-262,-156
1235,-297,-113
1253,-315,-156
1277,-343,-192
1277,-337,-162
1286,-321,-171
1339,-333,-154
1301,-252,-133
1290,-87,-80
1162,0,-69
951,8,-56
861,-74,10
907,40,57
933,116,-4
810,-81,33
885,-100,122
927,25,115
1002,99,133
1045,100,215
1031,43,203
973,-40,164
903,-18,62
995,-4,-12
985,-95,-21
1009,-152,43
1079,-32,0
998,1,-92
952,-41,-79
1012,-31,-51
1027,35,-87
940,-9,-93
961,-80,-38
1052,-70,4
1123,39,-81
949,68,-227
816,-102,-164
1004,-198,-14
1149,-90,-20
1134,30,-135
1065,-132,-128
1060,-313,52
1220,-212,178
1292,-104,101
1220,-138,-13
1191,-110,-26
1254,95,71
1227,246,133
1084,108,254
1081,98,226
1042,191,99
923,157,81
893,48,117
953,-9,159
1126,-94,212
1236,-198,199
1243,-96,78
1098,-34,7
1099,-135,213
1275,-11,310
1209,1,122
966,-143,-53
918,-122,-60
973,-20,88
1045,17,121
975,-4,32
885,-100,34
1036,-65,107
1135,57,77
1036,-8,38
1037,-90,71
1161,-35,74
1295,-89,77
1354,-90,127
1372,-73,107
1353,-123,95
1310,-89,27
1166,-5,-1
1074,1,41
1098,-21,101
1033,-62,20
924,-76,-31
892,-17,-108
871,-7,-109
837,-118,-25
859,-78,-27
829,34,-83
855,1,-87
857,-43,-94
757,-49,-36
783,21,-38
763,-22,-34
821,-130,-13
934,-109,-34
939,-95,-2
1014,-67,79
1092,-39,101
1022,-136,66
904,-157,59
935,-86,-8
995,13,8
1012,81,-40
881,41,-119
707,-40,-64
780,-50,-12
829,-38,-45
787,-135,-67
822,-161,-130
858,-23,-188
900,-20,-148
964,-164,-2
1056,-107,71
1056,90,-13
993,17,-128
959,-155,-109
963,-98,0
1026,-40,72
1077,-87,-1
981,-172,-36
967,-143,-5
1016,16,-45
933,3,-4
874,-130,51
831,-65,37
742,-5,-32
695,-162,-46
759,-162,35
878,42,59
836,112,37
734,-21,-8
651,-62,-47
628,5,-34
696,50,89
823,62,87
719,78,-48
597,37,-126
657,-71,-88
769,-1,12
841,7,-6
782,-189,-5
806,-228,-22
834,-99,-27
876,-59,-9
914,-128,-39
906,-2,-88
824,97,-149
751,-64,-75
783,-82,-17
733,-44,-51
706,-98,-107
734,-75,-118
759,-41,-103
754,-91,-69
727,-96,-39
722,-62,-46
722,-43,-36
742,-51,-39
733,-87,-22
751,-69,-18
752,25,-38
759,-8,-20
759,-96,-14
734,-95,23
794,-47,92
819,-54,132
769,-95,102
732,-69,30
688,109,-10
697,165,15
790,46,108
821,28,97
706,51,49
683,0,47
740,27,46
726,63,47
725,65,63
769,62,53
753,24,22
729,-80,60
854,-149,220
920,198,309
364,432,217
-130,106,80
-177,155,-177
-37,411,-229
332,247,-92
470,171,101
334,226,65
79,196,-62
-111,133,-121
-163,127,-138
-224,175,-90
-225,195,-88
-225,189,-119
-300,229,-165
-425,336,-197
-540,386,-212
-569,377,-159
-586,443,-128
-621,517,-167
-622,452,-175
-540,438,-151
-467,479,-134
-398,472,-108
-313,520,-123
-267,504,-108
-145,450,-49
74,514,-44
144,474,-42
226,393,-45
355,397,-53
450,387,-59
513,344,-38
596,326,-2
726,349,-38
757,335,-68
740,306,-105
703,222,-120
664,226,-127
662,316,-165
600,317,-165
552,281,-170
476,314,-205
342,459,-315
189,676,-399
74,893,-461
11,1052,-520
-153,1076,-495
-288,1006,-481
-406,1063,-529
-494,1103,-556
-539,1131,-454
-393,1374,-395
-232,1428,-397
-184,1194,-251
45,1079,-253
113,1222,-222
194,1271,-198
220,1016,-183
161,928,-156
82,1072,-185
-2,1023,-163
-57,747,-153
-130,598,-117
-156,675,-61
-122,601,-71
-119,392,22
4,416,88
123,464,80
222,334,116
357,276,186
465,330,195
505,323,243
565,366,267
651,452,226
670,447,268
738,559,310
788,685,236
693,650,257
687,679,248
699,787,212
612,859,232
602,853,192
529,901,203
493,972,163
422,925,175
402,868,215
417,876,208
375,890,208
337,882,199
338,899,190
327,936,174
295,886,159
276,816,142
258,772,135
244,731,131
252,690,122
271,652,117
291,623,104
310,601,94
343,572,84
371,561,75
393,539,68
413,514,58
430,491,46
456,482,39
479,476,30
482,471,16
483,449,11
479,430,-6
467,419,-9
450,410,-14
437,407,-21
404,395,-29
375,385,-39
342,384,-51
305,378,-59
276,377,-64
240,381,-73
210,378,-82
182,378,-92
155,381,-97
140,388,-103
128,387,-110
109,383,-117
94,391,-124
93,400,-129
99,398,-132
105,406,-136
109,405,-143
121,409,-140
132,410,-139
146,412,-151
148,415,-149
155,419,-151
164,418,-153
171,416,-160
176,418,-162
178,412,-161
183,418,-160
181,419,-162
183,413,-162
174,417,-162
179,411,-165
181,410,-160
181,405,-160
187,409,-155
191,397,-155
191,392,-154
193,398,-146
197,390,-146
202,395,-142
210,394,-138
214,387,-133
221,383,-138
231,386,-132
247,385,-120
262,388,-97
264,402,-98
260,418,-92
243,413,-95
233,408,-93
238,407,-81
250,409,-78
256,410,-77
264,411,-69
269,414,-72
275,423,-64
277,422,-63
282,422,-63
282,418,-58
289,424,-52
293,431,-54
300,427,-50
305,425,-49
306,431,-49
313,425,-45
316,422,-45
323,420,-48
329,417,-49
332,416,-43
337,414,-43
338,413,-45
341,408,-46
342,402,-49
348,401,-49
346,396,-50
350,395,-52
350,395,-55
345,389,-62
344,390,-68
345,382,-68
348,375,-75
345,369,-74
345,366,-85
340,363,-89
341,356,-96
336,333,-113
337,331,-120
335,327,-127
335,314,-129
333,314,-136
332,315,-142
332,309,-146
333,302,-151
338,296,-154
334,295,-159
333,282,-163
331,282,-166
335,278,-173
332,270,-167
338,265,-170
343,260,-175
340,257,-173
351,251,-176
353,251,-176
352,244,-175
356,243,-175
363,236,-173
364,229,-169
372,220,-165
383,220,-162
395,216,-156
401,206,-159
404,208,-149
414,202,-143
418,193,-137
435,189,-139
439,182,-134
450,173,-127
452,171,-128
461,167,-114
471,158,-110
474,156,-108
480,154,-106
490,147,-99
496,142,-90
503,137,-87
507,136,-81
512,128,-73
518,124,-73
519,117,-78
528,102,-89
544,89,-71
572,85,-37
606,109,-20
598,138,-26
563,128,-37
537,97,-31
542,92,-27
552,92,-17
568,87,-13
579,72,-14
581,71,-13
581,74,-10
590,76,-5
594,72,-9
592,66,-7
596,70,-4
605,66,-5
607,64,-2
613,64,-4
611,63,-4
612,58,-1
610,57,-5
610,52,-8
614,51,-6
620,49,-4
619,49,-1
621,45,-8
621,42,-5
627,37,-9
620,36,-6
621,35,-11
619,32,-14
620,28,-13
612,26,-20
612,29,-21
612,26,-22
613,24,-26
614,15,-30
614,14,-32
615,14,-35
619,14,-32
615,14,-40
617,9,-40
618,7,-38
616,4,-43
613,0,-50
615,-1,-52
616,-9,-50
617,-14,-53
620,-11,-53
624,-16,-51
628,-17,-52
631,-23,-54
633,-24,-52
632,-24,-53
639,-31,-53
641,-37,-55
643,-41,-49
651,-48,-43
659,-46,-40
665,-51,-39
668,-60,-42
675,-59,-37
685,-65,-29
694,-65,-28
690,-71,-20
701,-74,-11
711,-78,-11
720,-84,-5
722,-89,1
722,-95,3
728,-99,13
741,-102,15
745,-100,20
746,-104,25
751,-109,29
755,-113,28
764,-116,40
760,-117,40
762,-120,43
766,-122,47
775,-124,52
774,-127,57
781,-136,55
781,-133,56
788,-134,60
792,-146,65
796,-148,68
804,-148,70
807,-151,76
810,-157,80
809,-161,78
809,-165,80
818,-165,87
823,-162,88
820,-171,91
822,-178,89
828,-188,90
829,-185,94
826,-195,91
846,-199,94
847,-189,91
835,-190,96
837,-203,95
842,-209,94
845,-208,96
837,-211,92
833,-216,94
832,-219,88
835,-224,88
837,-221,90
839,-227,90
841,-230,81
844,-229,84
841,-234,80
840,-243,78
833,-237,78
835,-237,74
823,-239,74
815,-239,69
814,-242,66
811,-238,60
799,-245,60
794,-250,53
795,-243,49
788,-241,46
782,-247,47
773,-251,42
773,-249,38
769,-253,33
762,-257,32
766,-256,31
774,-260,33
768,-261,32
773,-269,29
771,-272,29
770,-272,24
776,-274,26
770,-271,31
772,-273,30
782,-281,30
783,-281,31
781,-285,35
785,-286,35
787,-285,40
796,-284,43
793,-287,47
800,-290,48
804,-285,48
805,-288,56
813,-290,59
813,-292,64
819,-291,70
820,-292,76
820,-292,79
826,-283,85
826,-283,86
832,-286,95
836,-289,96
841,-284,102
843,-277,104
845,-276,109
842,-282,113
842,-283,110
854,-301,78
844,-322,71
854,-320,117
907,-328,179
957,-255,189
943,-198,165
866,-228,144
816,-266,157
815,-279,171
810,-278,175
833,-287,162
889,-307,163
903,-305,175
912,-283,175
909,-276,172
902,-283,183
904,-291,188
917,-290,195
927,-297,197
931,-301,200
935,-301,194
930,-308,197
933,-323,197
940,-324,199
946,-325,201
949,-331,203
955,-344,205
962,-343,207
965,-353,205
959,-362,206
956,-368,203
957,-371,203
960,-378,204
966,-387,207
971,-390,206
974,-399,209
981,-403,210
987,-408,206
988,-414,204
989,-419,204
988,-428,204
986,-431,207
995,-438,204
981,-453,211
946,-456,198
949,-463,192
956,-465,193
959,-474,199
963,-476,199
958,-484,198
965,-485,195
958,-495,196
958,-502,197
956,-508,198
958,-515,196
958,-517,199
950,-522,195
947,-527,194
949,-531,195
959,-536,194
952,-539,197
971,-538,197
962,-546,196
958,-546,195
945,-553,194
945,-558,190
948,-557,193
947,-555,199
951,-558,191
940,-564,196
940,-567,193
935,-566,197
935,-561,197
926,-562,193
926,-564,188
930,-565,191
927,-566,193
919,-565,187
909,-565,184
894,-572,179
895,-564,181
893,-555,178
884,-558,177
875,-557,173
866,-560,166
862,-553,164
855,-552,157
846,-550,153
830,-548,146
818,-550,142
802,-548,139
803,-544,135
804,-540,126
794,-541,128
787,-538,125
784,-538,113
769,-530,111
763,-527,101
752,-521,99
750,-526,94
744,-524,86
732,-518,82
726,-518,78
723,-517,72
719,-509,71
714,-507,69
707,-504,67
700,-500,65
695,-505,58
696,-498,56
692,-496,60
680,-493,54
677,-487,52
666,-494,48
667,-485,46
661,-483,48
660,-480,51
660,-478,55
657,-480,59
656,-478,61
654,-480,58
655,-471,61
661,-465,61
657,-464,61
654,-462,68
657,-458,73
662,-455,71
670,-452,77
674,-454,81
671,-450,86
675,-444,83
678,-438,87
686,-436,91
674,-435,97
681,-436,100
682,-430,102
689,-426,112
691,-425,116
683,-423,117
689,-420,121
692,-416,128
685,-407,134
687,-399,134
692,-398,142
697,-405,151
698,-399,157
712,-386,163
722,-394,172
711,-399,178
702,-396,180
722,-394,188
731,-394,192
721,-385,201
722,-378,199
718,-374,201
718,-375,204
719,-373,211
709,-376,212
710,-380,216
718,-378,214
718,-375,217
709,-376,217
703,-374,212
701,-369,214
708,-374,217
706,-371,220
705,-378,214
705,-380,211
703,-386,209
702,-380,209
703,-390,207
700,-394,206
701,-392,199
692,-391,197
691,-396,190
686,-391,184
671,-393,178
666,-397,162
664,-398,158
665,-406,152
649,-416,148
631,-426,140
633,-425,131
626,-425,121
597,-419,105
570,-420,89
561,-429,74
554,-425,70
546,-429,61
537,-455,41
504,-463,27
495,-463,16
486,-463,8
484,-474,2
470,-480,-5
467,-477,-16
464,-496,-23
465,-492,-31
456,-504,-35
452,-513,-46
454,-526,-50
458,-523,-58
452,-526,-62
455,-531,-70
452,-541,-73
457,-548,-76
458,-548,-77
460,-558,-85
461,-563,-85
460,-564,-83
462,-564,-90
458,-577,-91
454,-577,-94
457,-580,-95
459,-583,-96
457,-588,-96
461,-586,-94
465,-590,-95
467,-592,-98
469,-594,-93
473,-595,-89
452,-594,-83
455,-592,-88
473,-594,-77
477,-593,-74
482,-596,-68
483,-592,-65
481,-594,-57
485,-596,-58
491,-588,-48
498,-579,-46
500,-583,-38
502,-582,-25
501,-582,-18
508,-567,-14
512,-566,-10
519,-572,-4
510,-578,3
507,-580,14
521,-567,31
532,-563,42
526,-559,50
533,-556,56
532,-547,63
526,-537,69
518,-535,77
519,-539,89
522,-537,96
530,-531,109
537,-519,117
542,-517,126
541,-519,132
545,-515,140
549,-511,147
555,-511,157
557,-507,165
557,-505,172
566,-506,172
560,-503,184
567,-497,187
570,-488,191
566,-487,194
566,-479,198
564,-478,196
559,-478,202
558,-480,204
556,-472,204
550,-470,208
551,-468,205
545,-467,207
540,-463,207
534,-466,204
530,-461,200
531,-461,204
527,-461,202
523,-457,201
516,-458,198
514,-458,199
513,-456,196
515,-453,192
504,-458,189
496,-459,183
489,-457,181
488,-458,176
482,-459,173
479,-461,174
479,-461,169
477,-462,162
472,-457,156
466,-455,152
462,-460,146
454,-469,146
461,-475,146
455,-477,150
458,-484,148
464,-481,141
457,-479,135
445,-472,126
438,-478,121
436,-477,108
425,-474,113
421,-486,103
415,-491,103
416,-492,103
414,-494,97
418,-495,94
417,-502,86
413,-493,85
409,-496,81
400,-500,73
397,-499,71
393,-504,68
388,-499,64
393,-508,63
393,-510,64
390,-510,57
390,-509,55
390,-511,48
390,-513,49
388,-517,44
389,-521,44
388,-520,43
387,-529,41
385,-530,35
382,-531,36
383,-534,31
378,-538,32
374,-537,31
377,-538,27
377,-543,31
375,-548,25
375,-547,23
375,-551,28
375,-552,27
378,-559,24
376,-563,29
377,-562,28
381,-565,30
377,-571,31
375,-568,30
370,-571,31
378,-568,30
377,-561,33
377,-566,35
375,-563,40
372,-567,41
373,-564,40
372,-566,44
373,-559,48
370,-562,55
375,-552,52
376,-552,61
381,-555,67
385,-553,66
398,-566,74
418,-566,87
428,-575,104
489,-586,111
515,-610,168
702,-729,252
1069,-1007,449
1668,-1207,693
2165,-817,432
1282,-444,383
975,-767,227
908,-767,202
635,-466,211
340,-422,194
188,-460,107
150,-588,222
373,-676,418
695,-421,261
92,-315,318
334,-721,283
538,-677,283
318,-546,547
688,-609,385
517,-458,356
237,-529,361
480,-748,464
642,-561,585
741,-282,314
259,-440,443
579,-772,446
659,-502,402
343,-387,528
596,-732,575
852,-357,243
170,-268,407
447,-745,369
477,-718,507
671,-423,489
718,-472,488
659,-398,212
168,-535,407
628,-724,430
506,-398,291
119,-582,470
674,-866,484
888,-477,385
524,-87,212
-28,-662,377
514,-1073,358
457,-688,417
459,-379,349
488,-472,227
278,-682,313
360,-669,319
310,-516,285
144,-664,375
556,-874,348
701,-573,207
305,-463,328
471,-872,467
782,-824,356
537,-597,355
538,-674,329
635,-513,226
295,-366,163
-53,-771,302
245,-1120,480
787,-749,337
701,-311,254
418,-287,210
148,-681,279
271,-846,301
340,-680,294
225,-663,436
453,-833,507
662,-868,523
967,-569,353
690,-393,349
365,-474,276
127,-666,310
266,-785,336
379,-698,374
238,-671,499
293,-566,465
370,-441,449
276,-497,560
384,-611,496
405,-720,442
428,-796,457
536,-778,482
594,-661,501
608,-526,504
601,-429,501
799,-384,523
1706,-678,391
2703,-709,165
2367,-321,337
1193,324,200
170,624,-41
-352,542,-96
-325,359,23
66,164,183
547,-9,228
898,-128,181
903,-131,162
818,-61,154
798,59,142
629,123,172
1028,-5,528
3119,-501,522
2548,-867,516
1058,-600,233
460,-121,194
570,176,161
831,127,173
1032,-107,202
1338,-420,263
1873,-378,213
1936,-57,182
1570,37,147
867,-3,116
421,65,142
516,118,87
436,53,121
359,34,135
396,106,97
403,113,113
446,94,110
510,114,73
573,126,98
615,106,79
506,79,87
524,110,88
572,134,82
649,85,61
686,83,67
693,97,68
555,102,76
606,79,64
626,52,47
654,45,66
559,51,59
566,79,49
598,57,46
652,-23,61
611,-63,71
646,-262,80
675,-500,-19
306,766,153
628,31,33
669,-52,29
472,138,76
520,-83,75
506,-96,70
590,-41,64
493,-6,77
440,40,79
517,59,64
505,57,91
502,46,109
573,-26,48
501,-3,90
441,1,94
541,-5,102
481,-2,105
508,-18,95
516,-76,112
459,9,83
510,-33,109
460,-84,116
384,-8,102
511,-37,104
364,0,92
441,4,107
446,-46,108
456,22,113
457,18,95
486,-94,120
384,-58,103
538,-35,70
404,-54,119
487,-35,87
438,-46,114
383,-33,119
572,-61,77
528,-25,114
365,-19,91
543,-22,72
374,-81,131
465,-52,48
450,-83,106
449,-80,85
418,-10,78
444,54,81
468,54,63
397,-167,76
501,-51,78
474,-59,58
426,-45,61
489,-69,84
432,-42,24
461,-22,64
451,-54,58
527,-68,51
445,-1,69
511,-15,50
532,-43,49
570,-42,92
506,-45,53
564,-7,48
557,-45,52
478,-52,70
519,-34,56
491,-37,62
586,-79,43
521,-43,37
513,-31,75
580,-47,41
480,-36,55
569,-68,63
592,-82,83
552,-40,31
581,-39,47
583,-65,69
543,38,57
595,-17,64
597,-16,36
660,-62,43
584,-35,16
546,8,73
567,-5,61
599,6,45
655,-17,48
604,-14,50
611,-55,75
557,-18,66
537,-11,69
583,-34,45
543,-40,68
618,-116,38
482,17,79
624,-40,62
609,-54,95
570,-42,66
494,11,50
609,-68,20
482,5,66
512,-12,41
615,-67,76
543,-28,34
611,-56,52
531,-77,66
566,-36,54
597,-64,67
562,-17,86
506,-39,81
615,-57,67
532,29,39
621,-75,62
558,-4,69
616,-28,54
510,6,43
606,-104,31
570,-29,31
549,-64,68
532,-40,21
525,-49,64
588,-72,-2
586,-9,31
580,-54,70
453,14,18
598,-42,50
503,-107,50
608,-38,49
476,-70,66
581,-57,24
544,-63,62
581,-81,46
487,-27,72
636,-59,7
524,-30,42
609,-55,47
587,-44,-4
562,-87,42
482,-9,20
583,-90,24
552,-30,25
589,-54,58
588,-61,20
453,-9,40
605,-43,36
533,-52,29
594,-5,16
555,-74,30
524,-9,48
539,-71,14
577,-48,33
559,-36,38
522,-64,-2
585,-36,56
510,-66,26
576,-9,53
516,-58,8
571,-72,13
529,-22,20
534,-92,-2
553,10,26
577,-113,-9
496,10,41
552,-91,-11
561,-24,24
521,-62,43
519,-34,10
512,-13,24
467,-87,10
576,-27,31
541,-79,39
537,-51,37
594,-56,36
508,-28,32
611,-38,49
461,-16,31
588,-35,-6
456,-29,27
610,-47,43
500,-31,36
513,-21,45
453,-35,34
589,-48,20
518,-61,78
516,-41,25
503,-16,53
537,-77,13
534,-50,60
511,-29,64
516,-51,21
546,-27,49
449,-19,30
648,-79,36
496,-19,53
551,-86,44
535,-4,26
484,-11,36
526,-52,10
623,-31,37
455,-101,32
583,17,33
468,-99,34
545,14,19
496,-59,29
433,-54,14
667,-40,33
514,-48,21
441,23,47
526,-98,-25
514,-11,31
520,-61,30
470,-6,38
604,-101,22
487,-62,21
557,-28,-7
511,-26,37
516,-97,31
542,-21,51
514,-86,16
507,-12,12
565,-83,25
481,-47,37
628,-50,7
403,-10,58
655,-101,-6
509,-41,37
601,-40,-12
527,-27,31
461,-63,19
533,2,-4
433,-73,39
701,-97,-39
453,-53,10
553,-22,37
424,-81,3
543,-35,29
484,-35,7
408,-57,61
504,-32,-23
641,-103,-48
415,9,47
594,-42,-18
433,-27,22
507,-10,-5
572,-73,6
433,-28,40
623,-62,-1
450,-36,5
598,-50,0
426,-19,22
534,-17,-1
525,-92,30
483,-23,-2
515,-73,24
540,-20,-3
504,-46,15
604,-85,-6
467,21,48
560,-102,-49
388,35,69
582,-65,-24
602,-42,-2
488,-43,-23
541,-18,-2
497,-76,20
492,13,-13
495,-90,20
517,24,17
557,-144,28
396,29,20
679,-89,-16
461,23,19
624,-54,8
483,-55,10
478,-18,7
515,-121,27
494,7,13
536,-124,36
431,50,43
528,-72,26
486,5,25
602,-96,-1
450,3,35
549,-42,12
495,19,6
546,-92,-44
391,32,20
552,-93,-34
496,-7,11
588,-68,29
509,-15,10
540,-76,25
447,32,-15
505,-95,28
474,-50,27
618,-15,-30
520,-16,44
479,-55,33
562,-21,42
475,-69,7
557,-8,4
406,-11,28
701,-45,21
375,-49,33
560,-31,0
449,-43,18
570,-5,-11
477,-66,18
546,-63,39
458,-9,56
529,-66,1
443,-8,-5
572,-76,8
646,-48,4
371,-40,20
633,-41,-4
384,-38,24
582,-54,6
507,-72,41
529,3,7
506,-83,26
572,-7,38
548,-94,17
583,-14,28
454,-113,58
455,52,-4
568,-107,23
452,56,14
634,-138,9
482,36,36
680,-93,-19
421,6,30
600,-92,-36
416,-31,25
488,-59,2
603,-33,-3
568,-68,5
504,-30,-14
591,-78,-18
531,-55,50
479,-15,-5
536,-90,39
505,-32,8
537,-45,39
521,-57,25
521,-31,17
567,-77,0
568,-75,11
485,10,41
647,-93,1
547,12,49
500,-115,-9
627,-6,2
422,-65,11
609,-41,10
419,-32,22
607,-39,-49
445,-68,18
631,-80,15
443,-12,34
642,-61,8
469,-2,13
513,-3,24
579,-39,11
528,-41,16
597,-90,16
449,17,24
520,-119,18
564,-11,19
487,-79,41
539,-33,14
597,-55,24
506,-52,40
589,-54,-1
489,-72,10
520,-28,43
522,-85,18
503,-41,57
530,-56,6
423,-13,60
685,-19,1
554,-65,25
497,-61,17
525,-26,0
411,-40,29
687,-95,16
370,32,4
590,-119,18
500,47,30
556,-105,42
520,36,30
560,-113,-6
514,1,43
597,-107,-22
527,-5,34
546,-91,33
503,-35,34
534,-44,45
574,-17,3
410,-64,73
569,-74,-7
623,10,20
564,-67,10
572,-67,49
589,-15,36
459,-67,63
583,-65,12
552,-105,54
536,-108,33
536,-86,68
478,-100,-7
554,-64,45
532,-103,21
536,-49,31
591,-125,-15
469,-10,19
583,-107,27
579,-48,15
459,-50,11
605,-83,-26
460,16,65
572,-88,-3
528,-38,-6
608,-22,-12
460,-68,11
579,21,-1
440,-134,-21
587,4,20
452,-97,-2
572,-39,25
513,-95,21
535,-59,23
516,-91,6
546,-32,16
464,-92,29
650,-84,16
411,-99,17
553,-85,21
526,-80,0
658,-87,-18
528,-92,15
527,-40,6
576,-110,12
480,-33,28
542,-122,5
502,-11,17
496,-76,26
525,-13,30
514,-71,-15
573,-80,33
522,-40,-2
572,-55,14
539,-93,66
561,-1,7
539,-125,26
519,-7,21
564,-110,25
499,9,39
580,-139,87
572,-41,3
457,-164,56
589,-26,8
514,-118,52
592,-74,15
565,-95,12
600,-109,25
621,-86,15
399,-26,71
623,-95,-7
409,8,35
590,-141,-12
433,0,38
641,-179,23
515,40,26
484,-160,32
532,-29,27
477,-75,24
504,-25,47
597,-126,26
439,-41,59
625,-98,10
518,-59,47
586,-118,-8
489,-53,45
496,-71,9
515,-95,12
503,-41,52
544,-83,25
563,-66,17
436,-88,59
662,-71,20
477,-49,63
615,-97,47
464,-84,51
644,-76,10
583,-110,21
404,-88,42
654,-62,8
483,-78,46
591,-47,32
460,-113,57
622,-44,37
464,-71,10
538,-99,26
528,-39,4
488,-88,43
558,-102,13
537,-55,47
490,-115,48
652,1,23
424,-126,23
656,-39,11
397,-158,64
644,-70,28
417,-39,29
593,-105,-6
465,-46,11
541,-90,15
510,-104,54
463,-45,17
624,-102,22
434,-13,30
637,-135,16
496,-43,25
514,-67,43
578,-98,51
509,-86,14
595,-77,-5
517,-158,52
500,25,19
492,-125,15
574,-63,38
511,-87,14
581,-82,41
473,-95,24
632,-29,-23
423,-108,57
645,-138,-17
476,-46,54
483,-70,21
554,-65,44
468,-35,40
520,-94,12
549,-53,53
493,-79,22
551,-115,-12
522,-54,78
456,-67,24
640,-102,5
499,-46,46
616,-126,36
518,-32,36
462,-97,53
624,-78,2
387,-86,18
751,-104,6
276,-113,52
716,-25,-49
358,-117,104
731,-47,-12
391,-126,86
658,-36,-16
562,-114,56
439,-21,19
580,-142,14
502,2,49
551,-155,23
570,-121,46
516,-82,44
564,-98,5
472,-34,65
579,-124,37
