825,-109,-22
823,-126,-35
799,-137,-29
804,-138,-11
883,-125,-10
958,-163,-6
982,-205,4
994,-209,-20
992,-230,-15
993,-215,-7
993,-186,-7
966,-168,8
969,-131,5
989,-100,-38
933,-125,-46
841,-120,-39
854,-100,-71
920,-124,-93
931,-146,-70
938,-151,-51
934,-176,-56
894,-192,-38
877,-216,-33
872,-221,-44
879,-216,-56
876,-184,-57
880,-151,-45
896,-125,-22
918,-118,-1
915,-77,0
882,-40,13
859,-40,45
862,-64,75
877,-142,101
876,-211,138
932,-215,137
1053,-207,109
1097,-218,155
1133,-204,229
1254,-145,196
1300,-73,168
1246,-66,193
1250,-104,140
1256,-107,86
1229,-66,124
1267,-72,180
1328,-110,190
1345,-94,126
1290,-53,95
1283,-61,105
1361,-152,72
1366,-251,53
1335,-271,44
1402,-234,13
1458,-229,-1
1428,-179,44
1418,-150,17
1354,-141,-25
1246,-181,-65
1161,-203,-127
1107,-157,-164
1130,-98,-167
1196,-107,-147
1212,-165,-109
1222,-163,-120
1223,-151,-201
1071,-126,-176
1062,-118,-98
1247,-168,-52
1397,-234,-57
1373,-228,-79
1331,-166,-124
1398,-118,-127
1514,-132,-51
1553,-140,34
1514,-49,21
1426,13,-50
1332,6,-57
1374,-39,-58
1480,-66,-9
1568,-61,42
1583,-33,47
1509,7,44
1416,20,36
1379,-7,6
1310,-73,23
1253,-179,75
1296,-270,36
1329,-238,-4
1358,-124,35
1483,-64,110
1627,-42,89
1514,-57,90
1231,-79,96
1062,-76,19
979,-99,-62
939,-144,-19
1037,-215,17
1157,-180,23
1230,-167,-15
1245,-219,-23
1223,-205,-18
1239,-137,-59
1190,-84,-107
1040,-95,-102
938,-105,-71
1052,-99,-101
1173,-111,-134
1175,-98,-150
1138,-91,-150
1134,-155,-150
1175,-120,-228
1100,-93,-231
1030,-86,-195
1112,-148,-225
1144,-201,-241
1113,-204,-274
1050,-227,-272
1034,-302,-293
1072,-329,-387
999,-355,-403
955,-350,-372
1015,-325,-345
1057,-332,-325
1081,-346,-421
910,-355,-500
738,-336,-484
919,-289,-510
1102,-222,-505
1138,-169,-467
1158,-145,-473
1134,-118,-455
1088,-163,-412
1087,-253,-376
1133,-325,-356
1195,-332,-418
1148,-200,-438
1109,-44,-400
1154,-40,-289
1225,-135,-160
1278,-227,-119
1209,-209,-132
1125,-65,-182
1127,87,-206
1182,79,-151
1206,-76,-45
1172,-260,71
1197,-266,90
1247,-231,32
1176,-205,36
1139,-80,-26
1084,-50,-39
1024,-90,28
1081,-65,-10
1038,29,-47
920,175,-47
848,263,-79
757,228,-94
649,197,-72
648,155,-104
715,123,-106
793,131,-84
860,127,-83
880,68,-63
860,53,-57
870,49,-98
835,21,-116
774,-19,-103
768,-53,-70
911,-57,-81
1007,-81,-97
947,-103,-115
867,-70,-173
869,-18,-223
909,26,-209
925,32,-177
930,-14,-175
907,-57,-219
865,-67,-243
867,-69,-266
879,-61,-252
917,-78,-256
950,-83,-263
991,-60,-283
1033,-69,-274
1083,-121,-263
1073,-149,-234
1096,-145,-243
1163,-76,-317
1184,-80,-387
1084,-49,-335
1072,59,-329
1050,25,-298
1002,-66,-238
1056,-67,-275
1092,-39,-341
1081,-2,-344
1106,-20,-239
1306,12,-41
1344,161,71
992,319,13
293,359,-203
-137,269,-408
105,165,-402
680,317,-119
1011,575,110
744,711,114
149,612,-19
-286,513,-206
-384,586,-234
-200,729,-146
-79,722,-116
-263,573,-116
-449,466,-148
-460,465,-167
-401,530,-172
-437,585,-173
-567,561,-193
-712,494,-282
-877,466,-356
-985,529,-403
-991,602,-404
-889,587,-387
-743,550,-357
-588,540,-350
-461,561,-334
-321,545,-325
-167,459,-358
-86,301,-348
-10,241,-263
258,190,-182
663,125,-214
793,185,-175
798,204,-207
808,80,-226
874,-110,-233
988,-245,-254
1034,-246,-234
1047,-136,-267
968,15,-344
827,238,-404
725,503,-522
610,815,-597
368,1149,-597
84,1416,-698
-392,1625,-742
-817,1873,-644
-692,2004,-656
-520,2173,-615
-582,2250,-555
-649,2189,-509
-581,2027,-414
-346,1879,-384
-332,1881,-250
-499,2009,-161
-635,1903,-216
-1022,1665,-208
-1393,1490,-152
-1325,1365,-170
-1168,1202,-131
-1246,1130,-26
-1333,1108,36
-1234,1094,-41
-1185,1009,-79
-1213,981,-12
-1015,1040,-22
-752,1047,-30
-637,1007,24
-464,955,15
-243,910,5
-73,846,91
242,843,102
556,839,74
651,874,173
822,832,204
1041,697,226
1162,593,267
1278,555,278
1344,607,307
1386,679,304
1367,710,288
1234,703,272
1051,646,249
880,552,232
747,491,211
657,473,195
588,503,186
510,535,163
418,546,155
320,542,136
230,539,119
149,536,101
84,533,88
59,526,85
73,512,85
109,510,86
132,504,85
153,500,85
179,488,81
211,480,69
249,473,65
301,474,64
349,477,65
393,462,62
420,444,60
473,429,52
510,406,55
545,391,56
567,370,56
584,348,51
589,318,44
603,292,40
596,275,36
596,262,37
586,249,24
574,241,21
559,230,12
528,237,5
499,232,-5
466,237,-17
432,236,-29
387,230,-44
332,231,-57
287,238,-71
243,239,-83
205,247,-100
159,259,-111
112,269,-128
67,276,-137
33,282,-150
0,289,-166
-38,290,-178
-63,305,-187
-84,310,-202
-94,316,-209
-112,321,-224
-126,322,-228
-134,326,-239
-136,327,-252
-129,327,-260
-116,331,-264
-99,333,-265
-83,335,-271
-65,333,-274
-54,336,-275
-32,329,-280
0,316,-279
30,318,-268
50,310,-269
70,304,-265
101,294,-262
118,288,-255
135,279,-252
152,270,-239
158,264,-242
175,257,-230
189,255,-217
195,246,-207
196,236,-193
199,234,-198
200,236,-183
203,231,-175
200,231,-165
202,223,-158
205,216,-149
210,217,-146
202,211,-141
203,211,-134
205,208,-129
211,215,-122
228,217,-113
236,214,-105
236,212,-103
238,209,-98
248,211,-91
258,209,-89
271,209,-86
276,211,-82
281,199,-80
292,195,-75
301,190,-72
305,187,-71
310,181,-72
321,176,-65
329,172,-66
343,168,-62
346,169,-62
357,161,-59
364,160,-55
375,162,-60
378,155,-60
375,151,-51
389,143,-51
398,133,-48
398,129,-40
395,126,-41
400,127,-43
418,112,-42
424,103,-33
421,107,-31
414,105,-37
404,90,-37
394,84,-37
399,80,-35
391,74,-42
391,75,-39
395,71,-40
393,59,-46
383,57,-47
380,52,-57
378,51,-53
376,40,-55
382,33,-63
382,33,-63
382,32,-68
381,32,-65
374,19,-71
373,22,-73
379,16,-80
380,16,-79
376,12,-76
369,13,-80
366,11,-83
374,7,-85
374,2,-84
371,10,-86
362,4,-83
365,2,-87
370,1,-75
371,-2,-79
364,1,-84
369,2,-77
370,-1,-71
376,-6,-68
384,-9,-61
380,-3,-60
380,-4,-57
378,-8,-56
379,-8,-52
387,-2,-48
394,-1,-41
390,-12,-38
394,-4,-34
389,-10,-34
397,-10,-29
408,-7,-26
417,-3,-22
415,-4,-16
412,3,-9
423,1,-9
430,-4,-4
434,-1,-3
439,2,1
436,2,7
444,-4,11
452,4,17
454,10,20
457,10,23
463,6,20
468,13,35
483,13,38
486,8,41
487,13,43
484,14,48
493,17,49
504,16,57
517,17,64
515,23,66
511,23,69
514,19,65
522,17,74
526,18,75
533,27,85
530,24,82
530,24,80
533,20,87
539,26,92
538,29,94
542,26,93
545,29,91
546,28,96
550,31,103
549,27,99
544,29,99
546,25,103
549,25,102
554,26,103
558,28,102
556,20,99
550,15,95
545,12,95
553,17,96
557,12,94
563,7,98
558,1,97
546,5,89
536,-4,85
547,-8,86
554,-13,90
558,-13,88
551,-17,85
547,-24,85
548,-23,80
556,-32,85
567,-37,89
566,-33,87
562,-41,89
564,-45,87
573,-51,91
576,-59,88
578,-61,94
579,-65,92
586,-70,94
595,-72,101
593,-78,103
595,-81,104
596,-81,104
602,-92,111
613,-98,119
621,-101,125
626,-97,125
625,-106,128
627,-106,136
634,-109,140
639,-116,146
649,-122,155
658,-119,157
664,-123,165
675,-124,167
670,-127,168
675,-127,177
687,-122,178
686,-130,186
697,-136,193
696,-134,199
693,-135,200
695,-134,206
705,-138,211
723,-138,216
721,-138,221
708,-136,225
706,-135,227
714,-137,233
722,-143,242
718,-144,248
725,-140,249
723,-140,248
724,-134,255
721,-131,261
716,-132,259
719,-136,261
720,-136,271
726,-140,272
733,-137,276
730,-128,275
724,-131,283
724,-133,281
727,-138,282
730,-139,286
732,-140,287
737,-137,286
738,-133,293
730,-134,291
727,-140,291
730,-142,287
739,-142,290
740,-142,290
743,-141,289
741,-145,289
732,-147,288
738,-148,281
740,-148,278
738,-151,278
738,-155,279
735,-152,277
740,-159,273
740,-165,269
733,-166,271
735,-159,266
736,-166,261
737,-162,259
735,-163,261
739,-171,254
739,-172,255
735,-176,251
729,-174,249
730,-173,246
730,-176,245
726,-175,242
722,-175,238
729,-176,239
726,-178,236
724,-175,235
720,-175,237
722,-177,232
724,-177,235
721,-183,233
717,-182,230
720,-175,229
720,-178,229
723,-177,230
725,-182,224
720,-182,227
712,-176,226
720,-177,225
730,-182,227
729,-176,227
725,-179,223
718,-177,222
723,-178,224
723,-179,223
730,-179,229
727,-184,222
729,-183,225
733,-181,221
736,-187,221
740,-183,217
743,-182,218
748,-185,216
752,-179,208
764,-162,212
784,-160,218
793,-177,217
783,-209,225
784,-228,228
804,-213,235
826,-201,240
850,-208,243
846,-232,233
814,-236,228
787,-210,223
769,-193,208
750,-194,215
755,-204,213
759,-209,207
747,-212,209
737,-222,207
732,-224,205
730,-226,202
738,-237,206
751,-248,200
763,-242,203
774,-238,206
785,-241,202
780,-249,202
779,-250,194
776,-247,183
777,-243,180
780,-251,178
773,-256,169
766,-258,164
750,-268,158
754,-276,155
765,-281,148
763,-288,150
770,-296,149
766,-298,139
765,-307,141
767,-318,136
771,-323,133
778,-327,131
786,-329,133
787,-338,132
786,-348,129
787,-351,126
786,-353,120
781,-357,122
788,-356,122
795,-361,122
806,-355,121
818,-343,112
831,-325,108
846,-337,128
863,-386,134
832,-438,139
809,-448,145
822,-414,140
836,-377,148
850,-387,148
852,-418,143
836,-413,138
802,-391,143
776,-383,156
767,-406,142
735,-425,141
723,-433,127
714,-430,136
708,-437,143
723,-440,143
742,-440,145
744,-438,145
736,-437,149
724,-449,140
710,-456,138
703,-450,129
696,-439,124
696,-438,100
678,-443,88
651,-463,91
626,-460,86
631,-457,73
626,-485,77
632,-497,75
640,-493,68
645,-487,53
625,-475,47
611,-469,41
601,-495,35
582,-501,25
576,-510,14
565,-507,6
564,-514,1
553,-521,-2
546,-528,-6
539,-532,-13
536,-520,-23
519,-520,-30
494,-534,-32
475,-548,-34
483,-536,-41
489,-521,-40
490,-517,-40
491,-540,-44
474,-554,-48
463,-559,-43
460,-562,-38
465,-566,-39
466,-561,-39
468,-560,-42
482,-558,-43
491,-563,-38
498,-568,-36
504,-579,-35
500,-585,-31
499,-593,-31
509,-609,-30
523,-618,-26
526,-621,-23
536,-630,-20
549,-640,-18
553,-643,-7
564,-652,-9
566,-656,-3
571,-663,0
574,-669,6
583,-682,9
586,-695,14
593,-704,18
598,-713,21
605,-727,30
615,-735,39
623,-742,41
626,-756,48
639,-769,59
649,-771,68
659,-778,78
665,-788,82
671,-802,86
683,-808,97
684,-815,108
695,-824,112
693,-829,123
697,-841,131
706,-850,133
714,-866,140
721,-867,147
715,-870,148
705,-881,155
709,-887,160
720,-890,166
724,-900,170
731,-912,169
724,-913,170
732,-908,159
749,-891,164
787,-885,173
794,-937,183
763,-1001,203
749,-1025,195
767,-1005,200
786,-966,203
809,-965,215
831,-993,199
807,-1003,193
768,-992,192
751,-983,189
738,-992,186
717,-1015,191
699,-1032,175
688,-1029,157
680,-1025,177
683,-1041,208
646,-1269,571
1214,-1842,766
2707,-2539,558
3736,-2778,588
4034,-2150,298
3043,-1191,423
1885,-613,381
1198,-847,5
563,-1367,13
472,-1698,4
629,-1463,18
490,-861,-28
72,-832,117
167,-1002,-31
14,-1211,28
-343,-1560,301
39,-1757,194
562,-1722,261
627,-1262,308
329,-1227,524
755,-1205,266
801,-1110,262
463,-872,243
-62,-982,360
219,-1179,78
422,-1162,88
377,-1001,42
-119,-1309,309
185,-1396,18
589,-1380,-22
773,-1101,-13
300,-1272,375
510,-1298,96
877,-1448,42
1162,-1215,-79
676,-1156,316
476,-1376,337
952,-1492,-105
550,-1389,223
423,-865,-137
-284,-1525,386
1781,-2949,58
1269,-2173,-111
-280,-768,432
-899,505,-237
-1483,-891,29
1912,-3119,-758
2702,-3194,1116
-13,-2044,168
-333,561,-49
-2526,1232,279
-1400,-1642,-1153
2766,-4176,-73
2562,-3578,1644
188,-1299,-508
195,3284,-185
-2999,3183,400
-3540,-1513,-810
2042,-6630,-298
5429,-8181,2823
3056,-3765,-717
-572,3994,-1278
-1453,8191,956
-2356,4557,723
-1557,-3286,304
4295,-8184,1521
6454,-8183,2358
646,-7146,-1569
-6757,3495,-4269
-4359,8191,-1629
908,8051,1136
6151,1443,3048
4358,-5576,1854
-1726,-8184,1597
-1907,-8184,589
4345,-7181,1711
2833,-1664,-1052
-2910,5536,-2771
-5497,8191,-2266
-1212,6796,-1223
-205,-64,577
412,-6551,3008
1257,-8184,2325
3235,-5401,994
2566,-1221,971
604,1625,271
425,2090,356
521,-1283,1371
7684,-7121,3824
8111,-5501,696
2710,-161,1003
492,-216,711
1651,-2545,149
1519,-1651,64
530,185,258
108,-75,250
-399,-1169,511
-734,-844,618
-65,-543,375
445,-555,217
167,-326,233
-230,-194,297
8,-349,220
206,-585,171
14,53,242
-87,766,217
-528,674,258
-181,711,160
465,303,43
282,-9,96
137,-96,60
135,-375,34
483,-307,27
392,-107,-9
250,-46,48
215,-19,32
282,-132,83
356,-41,77
283,-69,8
312,-155,29
313,-25,8
326,80,21
291,119,24
417,-15,62
553,71,47
570,11,64
472,-152,82
494,-43,107
478,-8,85
510,-58,124
504,9,99
540,-32,122
416,-47,124
475,-4,122
627,-46,105
525,-43,111
580,10,90
582,-3,107
480,39,135
521,58,103
652,26,105
509,103,168
572,50,107
585,72,144
565,27,148
551,-19,83
639,44,93
589,66,161
529,-8,126
600,49,98
653,-32,69
526,17,120
508,-39,81
655,-8,18
632,0,51
627,-34,69
615,60,45
619,6,77
534,10,76
472,28,97
749,-33,32
619,14,74
497,-41,135
646,-1,20
701,9,45
637,-12,66
701,-28,73
559,-34,65
605,-5,79
601,-24,32
640,-42,90
514,-4,67
641,-54,72
608,-29,35
574,-29,44
569,-23,28
563,-39,30
584,-33,4
563,-31,55
688,5,-18
577,-20,35
492,-17,-26
651,-3,-52
623,-102,-36
516,-17,-8
548,-38,-14
600,-9,-25
512,30,-4
638,-245,-73
298,227,96
1037,-356,-93
42,183,99
682,-87,12
574,-241,31
794,141,19
356,-298,68
627,43,32
570,-6,20
403,-258,48
854,50,-24
434,-96,14
409,-75,11
674,-15,-44
586,-194,-8
624,-36,23
622,-60,10
523,-65,-12
461,-152,58
659,75,1
520,-257,45
492,96,70
684,-156,89
449,-29,60
740,-21,35
284,-12,121
793,-96,-4
451,9,87
445,-136,52
665,-12,12
469,-70,52
679,-40,8
478,-23,59
701,-80,12
415,-17,93
552,-7,38
570,-32,77
497,-46,85
551,-9,79
613,-108,77
546,16,100
623,-87,63
437,36,116
611,-85,78
492,26,83
631,-47,90
519,-13,104
492,-6,92
668,-45,66
401,7,96
511,-38,64
622,-44,61
406,-77,87
491,-9,48
513,-29,48
547,-50,73
595,-2,22
463,-58,105
465,48,37
605,-127,46
387,29,64
607,-22,37
517,-51,55
621,-50,21
465,8,80
531,-104,51
511,38,46
489,-152,47
489,-1,50
525,-59,33
545,-65,59
534,-29,45
568,-52,55
622,-75,54
511,-4,67
472,-36,33
512,7,34
608,-32,44
541,-82,45
588,-47,22
554,-47,43
424,-36,70
576,-62,19
559,-85,47
606,-45,32
463,-15,40
523,-51,31
621,-82,58
490,-73,18
628,-37,32
523,-105,25
571,-39,65
459,-99,49
555,-68,63
546,-52,64
546,-79,36
510,-30,46
481,-29,70
529,-49,45
654,-36,42
420,-35,57
597,-39,4
405,-11,68
601,-53,13
484,-36,53
549,-8,31
414,-10,20
626,-54,9
443,18,20
660,-80,11
489,37,0
508,-99,37
508,-14,-20
543,-34,16
487,-51,4
581,-55,32
489,-79,36
553,-62,27
548,-106,-19
521,-39,45
572,-122,31
541,-15,30
458,-62,53
516,-64,-1
416,-83,18
687,-86,9
448,-36,41
553,-85,22
512,-5,-2
516,-108,7
432,-15,28
632,-115,1
461,21,34
624,-53,29
549,-22,9
531,-74,31
535,-25,13
560,-25,17
518,-63,70
590,-68,4
522,-38,7
525,-36,23
518,-1,43
586,-91,-4
509,-51,19
573,-66,-4
529,-31,7
577,-109,43
546,-57,35
530,-88,26
560,-74,57
495,8,65
568,-76,33
598,-54,29
528,-55,29
550,-39,26
557,-48,12
513,-76,8
532,-109,12
547,-36,17
578,-110,0
489,-1,34
553,-64,18
567,-102,-14
444,22,27
603,-75,8
520,-40,39
612,-70,4
471,-50,20
507,-57,17
597,-23,-23
451,-93,34
605,-28,5
450,-85,24
595,-79,2
443,-39,42
656,-65,-12
437,-56,51
533,-70,31
463,-41,31
534,-70,18
503,-4,43
546,-114,27
550,-15,35
451,-96,58
505,-47,27
481,-34,20
546,-84,0
464,-52,-7
547,-77,18
526,-48,30
529,-28,36
570,-67,49
461,-22,43
584,-94,30
435,-30,38
597,-63,27
477,2,20
588,-95,37
419,-4,18
608,-71,61
463,-58,13
563,-40,23
484,-89,51
513,-27,3
529,-66,38
417,-60,27
590,-56,34
506,-102,12
543,-77,49
443,-57,73
575,-60,16
460,-68,109
598,-78,8
572,-39,54
453,-80,43
569,-77,12
450,-86,55
599,-62,25
482,-70,41
551,-77,25
488,-51,55
563,-54,11
442,-24,31
524,-126,29
562,-56,34
473,-82,53
552,-72,42
471,-60,40
566,-109,31
462,-30,63
479,-97,53
586,-89,43
495,-63,62
582,-92,15
472,-76,65
575,-72,27
433,-75,58
530,-65,11
527,-62,27
553,-55,52
477,-57,32
554,-62,24
549,-54,15
514,-55,20
528,-73,33
617,-77,32
389,-92,11
651,-92,3
469,-60,36
538,-71,58
498,-5,41
577,-145,21
421,-37,75
545,-71,25
561,-121,19
549,-49,22
475,-107,33
606,-60,20
472,-64,44
528,-66,20
559,-46,11
573,-71,19
475,-95,26
519,-57,11
542,-54,11
584,-77,31
526,-58,33
538,-50,42
523,-32,4
548,-17,0
510,-57,64
555,-96,7
542,-41,22
515,-73,19
596,-63,30
523,-91,23
545,-74,19
588,-70,36
458,-81,44
611,-109,50
476,-72,57
558,-83,36
495,-55,70
575,-104,39
568,-92,73
500,-106,85
562,-78,46
472,-130,85
586,-61,58
535,-65,82
551,-105,63
576,-59,91
532,-97,68
546,-113,48
470,-62,15
572,-90,16
469,-60,31
507,-93,22
579,-102,30
485,-36,19
627,-78,19
494,-26,30
491,-76,14
520,-116,40
550,-81,0
482,-93,28
547,-54,10
583,-91,-26
490,-101,41
621,-75,14
514,-111,35
548,-68,43
446,-100,54
606,-125,-4
429,-117,25
594,-116,21
511,-101,32
580,-108,16
506,-136,22
514,-124,20
497,-97,21
571,-73,21
542,-115,10
469,-82,17
573,-111,36
387,-46,24
557,-111,11
525,-60,22
559,-105,-4
503,-34,39
520,-88,22
548,-106,26
541,-49,63
523,-108,13
579,-76,30
490,-87,54
532,-62,37
570,-144,36
494,-95,46
540,-85,34
476,-160,42
586,-69,18
526,-134,73
494,-121,22
553,-85,63
488,-90,56
563,-135,41
463,-70,45
551,-109,35
556,-126,26
456,-64,67
504,-98,63
648,-115,53
401,-70,68
517,-86,91
573,-26,28
526,-76,54
553,-92,59
471,-76,46
605,-164,43
471,-66,78
556,-73,42
604,-104,70
451,-35,56
632,-99,67
438,-77,66
479,-89,56
510,-45,77
623,-102,42
475,-57,77
552,-94,22
548,-103,87
403,-116,69
639,-100,74
381,-36,70
655,-126,73
308,-58,99
697,-63,30
425,-113,78
550,-73,31
489,-67,89
504,-132,58
565,-99,54
518,-130,85
596,-72,64
412,-106,92
572,-41,44
494,-94,83
619,-109,30
418,-82,66
507,-107,78
518,-82,35
547,-102,68
425,-111,94
561,-61,23
512,-72,84
509,-95,51
483,-83,80
538,-162,29
461,-17,62
563,-206,65
590,-79,66
462,-126,87
547,-152,64
379,44,89
586,-201,7
639,-3,87
478,-197,49
559,-67,40
426,-57,47
400,-152,61
631,7,10
504,-165,69
513,-52,59
489,-39,61
481,-147,81
602,-56,43
494,-70,47
550,-138,32
485,11,66
516,-166,65
538,-46,26
545,-98,61
442,-90,86
550,-62,51
445,-121,82
556,-64,50
546,-104,67
540,-141,54
478,-37,38
534,-157,51
457,-81,76
470,-125,58
636,-142,30
396,-64,80
506,-99,79
560,-38,10
421,-170,72
615,-23,67
530,-153,23
502,-99,64
509,-98,58
596,-127,48
425,-69,76
558,-68,72
570,-96,63
505,-108,59
528,-84,79
438,-66,57
572,-127,37
483,-65,75
558,-125,64
543,-127,65
432,-39,47
526,-147,73
474,-43,60
521,-103,78
624,-95,46
436,-96,81
589,-104,54
406,-110,53
573,-138,64
533,-67,50
478,-174,70
618,-91,45
426,-75,107
516,-127,65
582,-68,57
428,-117,81
564,-42,29
522,-99,56
449,-123,96
614,-109,39
491,-107,59
419,-19,93
595,-115,77
552,-90,71
450,-19,87
682,-128,18
346,-77,101
618,-124,65
486,-111,65
538,-63,74
448,-120,74
598,-100,60
455,-122,62
504,-68,42
577,-116,84
495,-56,44
478,-66,72
494,-138,68
583,-95,44
542,-40,52
501,-168,39
619,-21,50
411,-115,69
546,-89,81
408,-91,71
590,-117,6
548,-37,46
477,-153,60
442,-54,72
513,-118,34
598,-84,62
453,-97,92
574,-130,32
471,-56,81
387,-104,100
699,-89,20
410,-114,72
600,-134,27
406,-50,75
637,-154,12
353,-136,90
619,-76,24
502,-141,65
507,-49,52
499,-134,66
505,-50,59
415,-88,59
569,-113,53
476,-20,57
596,-182,38
370,-6,84
520,-173,32
582,-43,44
486,-102,75
561,-87,61
418,-60,88
643,-119,36
569,-58,53
407,-118,56
563,-128,76
510,-60,50
457,-109,98
550,-115,41
595,-124,58
466,-74,73
579,-61,25
460,-48,111
469,-114,67
667,-81,22
502,-63,57
534,-140,50
528,-32,72
511,-160,43
600,-82,41
460,-85,108
499,-57,30
567,-98,53
457,-64,79
458,-103,67
658,-98,-4
447,-112,83
493,-63,71
508,-124,48
485,-53,73
563,-47,63
593,-159,57
419,-26,93
541,-130,32
481,-88,58
461,-111,63
615,-92,45
438,-74,78
618,-96,37
492,-90,80
436,-55,61
610,-62,46
299,-126,75
685,-88,48
505,-154,49
443,-72,71
459,-64,48
550,-127,64
506,-74,84
575,-88,44
571,-87,30
437,-63,82
560,-91,50
521,-119,59
441,-114,66
573,-104,55
478,-93,57
552,-110,87
492,-98,77
591,-99,56
521,-63,63
441,-77,85
463,-89,63
668,-83,21
470,-126,70
369,-105,85
683,-93,32
467,-78,88
540,-109,50
640,-56,46
398,-75,92
555,-100,50
449,-54,84
558,-127,49
524,-64,60
526,-80,51
458,-89,81
607,-90,58
587,-96,68
372,-67,66
484,-69,75
575,-42,45
524,-111,64
572,-100,36
442,-116,67
451,-91,82
502,-66,52
624,-73,50
526,-119,79
387,-67,79
506,-72,60
514,-98,61
575,-110,63
388,-112,79
521,-60,43
587,-80,32
508,-66,73
424,-126,84
647,-92,35
561,-90,50
496,-107,68
574,-107,41
507,-136,48
450,-50,52
534,-98,64
477,-100,73
429,-57,52
533,-73,68
604,-76,55
546,-123,49
401,-61,66
519,-67,56
594,-109,49
432,-67,81
559,-78,48
541,-128,56
494,-87,60
485,-79,84
539,-89,26
444,-78,63
500,-58,68
550,-132,68
439,-57,75
594,-75,49
567,-96,40
500,-87,72
576,-103,64
477,-111,90
446,-75,76
615,-73,38
507,-60,82
520,-67,66
445,-66,66
540,-68,56
542,-71,39
486,-88,76
683,-67,29
471,-85,80
461,-101,68
564,-65,80
544,-132,52
501,-26,74
515,-91,59
490,-71,58
513,-90,68
492,-90,66
602,-116,36
472,-98,99
520,-77,58
442,-119,87
621,-64,51
548,-149,40
461,-107,70
636,-149,62
332,-90,74
496,-100,56
670,-65,25
441,-82,101
367,-58,86
683,-98,49
509,-54,45
593,-70,34
378,-114,101
666,-12,31
478,-133,65
539,-66,39
566,-118,61
372,-49,81
661,-90,49
559,-92,49
479,-69,87
519,-80,76
490,-77,69
526,-78,80
441,-123,86
625,-70,56
522,-80,54
456,-137,100
489,-63,100
653,-147,32
436,-109,84
354,-104,109
748,-112,7
327,-41,109
607,-106,62
580,-89,40
470,-117,80
512,-78,60
572,-112,58
423,-109,83
629,-49,48
472,-118,71
579,-61,77
589,-118,51
429,-86,75
588,-69,62
611,-107,57
299,-70,103
693,-73,37
427,-103,77
538,-95,73
584,-115,50
327,-92,105
620,-106,47
546,-74,62
482,-106,71
585,-71,65
583,-110,55
429,-125,66
489,-67,82
541,-151,40
475,-78,67
572,-70,62
385,-128,74
694,-71,24
534,-98,75
502,-46,64
486,-73,61
471,-118,84
600,-54,42
545,-116,62
482,-90,61
607,-55,27
335,-94,108
547,-40,58
672,-126,30
292,-117,116
682,-95,38
621,-131,62
256,-40,106
759,-141,27
359,-62,95
464,-68,79
582,-95,60
463,-133,88
661,-97,55
497,-132,94
441,-85,87
584,-75,56
430,-160,66
628,-64,58
502,-85,69
465,-91,58
561,-110,78
572,-112,38
362,-84,97
701,-99,36
532,-65,77
324,-45,95
807,-90,22
446,-72,78
533,-72,68
579,-97,52
562,-79,63
353,-78,109
634,-108,29
461,-77,94
503,-89,60
564,-96,57
563,-54,56
455,-89,73
534,-68,91
560,-83,48
412,-123,76
594,-75,55
510,-99,74
487,-93,59
516,-107,78
465,-91,64
600,-107,73
484,-84,71
575,-63,57
500,-135,50
614,-82,61
543,-109,76
407,-110,81
644,-100,60
448,-94,75
510,-112,79
588,-97,65
421,-88,69
518,-115,66
559,-89,56
521,-111,65
550,-103,53
489,-41,78
529,-114,71
568,-65,55
525,-106,70
454,-69,74
581,-170,73
643,-49,42
455,-146,85
654,-83,38
335,-126,104
513,-155,76
662,-111,32
432,-103,79
585,-31,22
518,6,42
450,-46,93
500,-131,64
565,-135,58
503,-121,59
552,-18,54
463,-96,103
622,-111,47
394,-116,80
