1003,297,-154
1005,233,-108
1007,99,-94
1005,142,-71
1078,236,-75
1145,230,-43
1245,246,-77
1284,217,-138
1108,205,-186
997,283,-216
984,297,-206
1048,243,-184
1009,208,-201
940,148,-221
870,124,-215
878,124,-178
957,161,-165
1012,171,-204
944,239,-211
778,244,-172
741,235,-186
853,224,-168
821,217,-166
817,225,-162
655,168,-178
592,160,-310
606,215,-202
874,219,-191
1026,257,-167
713,342,-130
961,147,-37
878,176,-156
768,265,-139
784,182,-94
776,212,-217
702,243,-218
566,265,-197
688,215,-186
627,189,-225
591,149,-221
593,151,-177
648,120,-174
572,137,-167
699,166,-130
664,134,-109
742,198,-170
710,151,-125
626,102,-193
748,170,-130
722,133,-144
645,132,-139
663,201,-156
643,215,-149
604,141,-165
653,138,-132
622,172,-154
637,166,-141
599,196,-142
677,170,-127
570,195,-167
586,190,-129
611,159,-130
605,154,-149
566,148,-167
555,121,-169
581,115,-177
562,110,-167
554,115,-169
491,154,-174
513,108,-182
537,90,-180
511,116,-175
530,116,-189
556,142,-173
524,134,-161
566,126,-165
563,117,-164
551,93,-184
520,89,-160
566,90,-149
546,99,-161
622,64,-146
583,72,-148
555,9,-144
553,43,-153
527,55,-154
550,42,-153
513,86,-157
523,87,-173
451,98,-195
450,93,-202
455,99,-200
486,99,-208
472,143,-207
507,174,-204
505,147,-169
573,128,-167
581,53,-214
495,128,-215
550,148,-182
596,129,-163
605,148,-166
514,149,-186
499,102,-180
520,82,-160
543,106,-163
518,118,-159
553,121,-163
584,120,-173
495,108,-156
566,98,-156
528,77,-146
509,75,-155
521,81,-182
444,87,-145
556,18,-124
541,45,-140
436,44,-165
452,84,-151
486,106,-131
501,88,-138
454,64,-150
465,33,-185
488,29,-152
502,49,-132
547,64,-140
489,94,-143
552,115,-140
517,103,-135
508,81,-134
508,101,-130
532,97,-127
514,99,-152
483,162,-156
496,159,-76
647,29,-100
512,-31,-179
399,117,-169
490,80,-135
549,64,-130
520,129,-122
475,83,-140
462,8,-150
499,20,-152
495,47,-144
456,7,-147
471,43,-180
480,118,-63
723,26,-115
371,-22,-141
518,44,-162
402,113,-119
661,36,-93
463,93,-143
480,120,-139
572,92,-125
526,113,-159
397,57,-142
456,114,-177
593,129,-162
481,78,-144
464,23,-98
518,106,-39
677,-20,-162
434,-29,-228
354,110,-131
701,87,-102
512,119,-72
684,168,-164
567,109,-160
565,86,-171
456,97,-166
523,5,-101
603,69,-129
422,132,-140
525,5,-163
544,-16,-66
568,-27,-81
367,91,-169
433,45,-73
568,5,-67
549,84,-105
541,69,-128
592,41,-135
549,43,-142
463,126,-232
447,147,-201
397,119,-158
462,1,-107
530,-3,-148
480,6,-133
393,34,-99
500,-20,-51
461,42,-121
475,22,-109
437,57,-151
440,110,-126
411,52,-82
496,-23,-95
568,-49,-129
470,32,-154
443,51,-126
457,36,-107
496,14,-111
499,66,-137
487,75,-153
476,70,-144
481,40,-100
512,41,-89
611,20,-124
472,111,-161
488,151,-176
496,201,-181
433,213,-137
477,75,-74
535,-41,-4
599,-121,-49
527,-109,-120
419,-26,-109
427,53,-17
551,39,-33
519,42,-111
424,65,-152
487,44,-158
485,14,-121
587,22,-140
558,62,-159
548,88,-170
559,85,-177
551,80,-130
584,47,-107
616,26,-103
564,54,-96
567,60,-112
556,102,-131
579,86,-122
549,72,-113
606,75,-108
486,123,-97
477,91,-100
520,12,-102
573,-48,-65
570,-21,-81
544,36,-114
471,73,-118
472,84,-121
464,69,-122
470,66,-129
490,64,-116
512,24,-99
566,9,-105
494,17,-121
505,12,-129
529,24,-117
498,27,-88
505,56,-99
513,54,-113
464,47,-113
476,89,-135
509,91,-125
525,71,-113
488,55,-117
513,69,-148
490,82,-139
451,61,-116
454,37,-89
563,32,-103
546,21,-103
477,34,-95
434,40,-103
463,35,-111
454,55,-97
476,56,-97
498,34,-101
442,54,-88
499,32,-128
440,43,-107
486,51,-108
499,39,-115
491,53,-104
506,33,-115
513,41,-110
567,22,-126
532,17,-127
514,38,-104
507,54,-100
504,62,-103
520,45,-113
526,49,-112
454,65,-109
527,43,-120
519,55,-145
439,117,-138
386,70,-100
517,-8,-86
477,-48,-61
524,-29,-81
481,1,-94
444,11,-97
486,-5,-107
515,1,-128
475,13,-124
469,13,-128
489,39,-108
500,18,-112
530,16,-117
538,42,-143
544,47,-128
506,58,-128
541,62,-129
556,59,-132
538,49,-113
561,65,-123
563,64,-110
476,53,-93
470,60,-95
448,89,-92
488,72,-111
466,63,-103
474,41,-86
474,0,-64
430,8,-70
509,40,-105
430,34,-80
412,41,-105
456,21,-110
442,25,-106
433,23,-108
483,20,-107
516,26,-112
552,26,-122
531,36,-117
536,47,-121
549,28,-121
512,30,-109
485,48,-114
544,60,-133
533,45,-127
534,63,-118
563,50,-140
528,61,-130
509,60,-118
520,56,-143
516,50,-137
514,51,-130
566,40,-128
571,30,-136
513,26,-135
486,31,-128
477,13,-137
479,36,-122
478,39,-108
498,19,-144
566,-10,-190
582,-2,-202
469,19,-150
498,26,-114
491,34,-118
518,12,-129
592,-1,-125
615,-15,-120
577,-42,-99
617,-28,-128
510,-28,-118
522,-58,-110
658,-152,-101
610,-287,13
397,-8,-111
544,164,-160
473,257,-170
466,207,-180
590,198,-216
438,133,-130
530,90,-154
470,97,-126
452,116,-131
556,102,-170
490,59,-112
410,69,-94
555,40,-166
633,28,-162
450,32,-118
507,23,-144
577,18,-161
526,35,-127
535,0,-159
520,28,-140
513,2,-123
486,38,-142
545,-19,-153
438,37,-120
536,38,-172
407,28,-120
497,4,-122
532,64,-172
493,24,-121
477,30,-126
421,44,-136
516,46,-134
401,50,-119
518,55,-117
428,91,-138
545,3,-120
472,74,-93
467,75,-152
557,18,-115
487,19,-103
429,49,-104
478,39,-116
457,10,-113
610,9,-153
498,8,-121
402,4,-86
567,-15,-134
539,4,-86
537,-29,-89
577,20,-139
449,-9,-115
593,-6,-42
456,-23,-165
507,-31,-142
441,7,-127
441,31,-118
492,16,-123
538,12,-147
393,31,-42
547,59,-131
581,24,-48
486,61,-126
588,62,-175
379,70,-44
600,33,-141
369,38,5
672,65,-136
523,7,-85
342,93,8
603,12,-63
504,16,-80
494,44,-82
519,-7,-39
481,12,-110
584,-41,-106
421,69,-82
519,-36,-131
462,29,25
536,-34,-188
542,-16,-166
449,1,-127
498,11,-134
432,36,-119
540,46,-174
485,26,-47
504,-5,-73
525,43,-165
561,11,-72
537,22,-123
494,64,-117
558,39,-57
598,67,-111
536,109,-58
464,2,-83
542,20,-132
533,15,-107
483,39,-120
412,46,-91
602,-12,-115
551,-15,-105
504,82,-39
511,-17,-131
463,-31,-111
484,-11,-105
397,-32,-97
534,-51,-104
528,12,-71
455,39,12
629,-83,-128
494,-14,-98
529,25,-71
450,1,-111
535,-42,-88
572,14,16
467,15,-101
469,7,-98
542,24,-51
490,1,-87
637,42,-8
527,0,-46
434,28,-89
476,27,-142
556,27,-76
539,-3,-45
487,5,-111
462,-9,-69
410,-43,-96
638,4,-50
469,-14,-102
471,-44,-93
457,-4,-125
533,88,-82
530,-20,-14
506,32,-137
519,35,-123
494,59,-44
565,-32,-77
485,109,-127
428,22,-94
591,45,-39
533,-17,-87
416,38,-90
585,18,-89
512,47,-83
426,10,-103
436,46,-31
524,-28,-41
478,20,-85
410,-20,-72
470,54,-68
497,28,-114
471,44,-122
574,-38,-99
368,30,-84
487,60,-100
531,6,-107
456,27,-53
549,-8,-73
600,7,-83
426,22,-103
557,36,-88
556,-34,-78
481,8,-89
543,33,-96
498,14,-70
504,60,-93
545,6,-86
529,-27,-96
494,-24,-87
513,-17,-88
492,-25,-78
568,-50,-95
498,24,-65
611,9,-104
422,6,-75
541,8,-55
453,22,-37
495,-32,-70
504,7,-91
471,8,-89
447,14,-81
549,30,-83
539,58,-53
432,59,-69
543,-4,-55
534,68,-46
418,13,-35
600,36,-58
549,15,-79
543,8,-68
506,39,-95
542,-91,-69
475,17,-122
535,-35,-105
525,24,-90
435,41,-102
585,-15,-106
641,-10,-143
448,6,-113
486,71,-25
455,42,-58
545,28,-74
551,29,-82
533,64,-3
522,32,-84
446,63,-18
587,-34,-156
442,35,-161
545,-36,-174
530,-22,-150
494,-79,-146
457,-81,-115
453,-16,-108
628,-149,-102
428,-76,-75
501,-15,-100
494,-53,-103
550,-89,-118
534,-103,-71
532,-45,-72
587,-61,-124
527,-18,-75
451,18,-40
513,67,-122
580,-21,-130
428,20,-94
511,71,-104
496,35,-69
470,9,-122
503,53,-132
482,78,-125
510,-5,-74
563,56,-132
477,41,-84
425,76,-84
598,-45,-106
514,-24,-96
418,-56,-63
562,-74,-134
504,-60,-98
484,-45,-98
438,-56,-51
481,-49,-108
545,-71,-92
408,59,-65
465,56,-126
449,88,-84
566,-11,-121
467,134,-99
527,23,-85
583,-20,-113
494,58,-90
530,47,-121
426,97,-128
592,-18,-147
537,-63,-209
502,34,-133
582,-28,-125
509,-31,-108
502,-55,-122
505,-48,-70
368,-28,-2
560,-64,-20
584,-102,-80
543,-89,-45
492,-74,-58
539,-112,-88
422,-1,-72
483,-23,-136
557,6,-69
537,-64,-96
582,-71,-67
571,35,-60
543,73,-67
640,-9,-101
540,-9,-74
533,28,-91
502,65,-114
519,26,-88
545,5,-91
475,32,-106
613,-62,-140
479,29,-87
518,18,-93
517,22,-67
563,-9,-78
531,-20,-66
514,8,-82
550,-39,-53
545,-8,-69
532,-51,-92
587,-24,-42
460,-61,-45
598,-37,-54
621,7,-81
528,-30,-50
595,-27,-58
604,-2,-47
502,-18,-53
489,1,-71
540,-32,-41
542,-49,-78
587,-73,-96
517,-2,-50
589,-55,-45
587,-46,-71
601,-60,-44
551,-23,-21
542,-12,-48
534,-25,-44
579,16,-87
591,-30,-36
499,46,-38
538,47,-48
593,58,-84
529,79,-24
571,110,-14
529,45,-75
531,27,-18
512,35,-25
575,-41,-66
595,-94,-66
584,-50,-73
534,-139,-63
580,-155,-50
525,-126,-76
573,-122,-95
509,-105,-12
492,-112,-52
604,-129,-84
478,-72,-17
484,-48,-65
521,-113,-75
468,-38,-67
514,-50,-89
493,31,-57
458,97,-70
548,80,-127
580,80,-32
567,-11,-35
596,17,-129
592,-18,-108
548,12,-147
468,35,-105
500,-16,-129
579,-146,-103
554,-113,-77
588,-72,-108
568,-68,-97
535,-80,-69
451,-98,-26
562,-181,-62
501,-214,-29
516,-145,-47
527,-81,-58
431,-66,-27
497,-68,-32
467,-113,-52
529,-47,-79
450,-115,-92
580,-68,-106
500,0,-112
559,-41,-63
449,-8,-94
525,-52,-106
498,-130,-63
493,-33,-105
505,-68,-54
522,-63,-70
438,-53,-56
534,-45,-80
575,-42,-92
429,-55,-59
598,-110,-134
574,-55,-69
494,-109,-92
621,-65,-143
527,-44,-126
531,5,-130
502,81,-178
516,85,-141
531,59,-169
577,51,-144
557,66,-98
546,55,-126
627,55,-138
658,16,-127
608,40,-147
723,15,-153
656,-7,-125
638,-84,-156
704,-127,-143
592,-143,-141
593,-183,-155
501,-253,-147
590,-375,-185
578,-576,-226
673,-601,-292
634,-401,-252
564,-1060,-327
461,-5187,-504
249,-4511,-663
953,-4003,-366
1070,178,-347
1019,3376,-158
1022,5493,10
874,2739,-85
758,766,-326
763,-671,-637
803,-246,-441
805,-224,-228
829,-1310,-288
759,-1245,-323
808,165,-190
645,1944,-297
917,2616,-14
442,-755,-500
472,-1832,-1041
518,-887,-662
298,-1043,-421
889,-724,-207
935,-3,55
831,-497,-163
521,-909,-400
568,349,-301
440,60,-376
774,-380,-418
696,-870,-328
501,-411,-298
1585,2594,51
1211,981,-105
645,-2285,-992
383,-3304,-939
342,-2230,-196
-1013,-693,-265
1629,2518,-157
5251,3311,217
2999,779,45
929,-762,-612
388,-556,-707
1373,337,-281
1920,605,-105
1516,97,-230
1091,-660,-481
945,-507,-504
1163,-216,-304
1390,-197,-422
1141,-354,-530
1153,-642,-562
812,-333,-770
662,-479,-481
852,78,-186
1204,306,-469
1318,212,-503
1784,-118,-735
1977,-758,-846
1474,-730,-669
1220,-1096,-798
786,-462,-621
1613,917,-378
2473,455,-366
1272,-789,-554
923,-305,-512
1961,205,-536
1720,207,-585
1360,113,-343
1641,106,-310
1774,-147,-617
1678,-1463,-841
860,-1660,-959
695,466,-557
2417,1521,-168
2832,6,-487
1872,-1989,-832
1179,-1159,-728
1663,243,-633
1891,1228,-252
2362,608,-287
2172,-1132,-770
892,-1566,-771
1177,253,-197
3009,2071,22
3583,773,-283
1896,-1468,-685
1003,-999,-763
1864,24,-689
1918,-84,-421
1920,-1228,-759
1124,-832,-513
2004,710,-725
2204,899,-75
3220,507,-147
2953,-369,-328
2572,-47,-262
2405,-715,-906
798,-663,-925
1657,828,-343
2463,78,-384
1389,-583,-608
1958,159,-403
2016,-144,-879
1308,617,-285
2523,644,-238
2017,-676,-761
820,-486,-565
1953,700,-529
2245,748,-176
2465,139,-52
2114,-834,-653
1203,-243,-566
2121,846,-418
1742,479,-561
2250,709,70
2400,-49,-553
1776,-262,-442
1886,437,-536
2011,1036,-276
2902,845,-79
2345,-238,-398
1992,-366,-412
2467,105,-253
2182,317,-560
2160,309,-287
2430,222,-282
2250,-94,-1032
657,-382,-1328
1669,1524,-175
3263,1988,352
3473,753,50
2823,-215,-202
2398,235,-287
1941,798,-473
2268,868,-211
3111,800,-172
1403,769,-384
1562,985,-311
2141,469,-445
2485,214,-366
2005,495,-270
2646,663,-305
2325,746,-330
1879,703,-414
2585,762,-338
2836,811,-393
2744,1245,-402
2512,1584,-259
2641,1184,-226
3113,1038,30
3055,1076,-11
2696,877,-145
2607,743,-220
3110,785,-153
2819,1064,-113
2421,1252,-232
2528,1264,-379
1960,1589,-613
1766,1401,-436
2876,1619,-159
2469,1731,-270
1922,1845,-241
1976,1445,-68
1801,1720,-48
1578,2001,-99
1269,1778,-78
887,1391,-161
247,1252,-224
9,1624,-164
290,1557,-134
45,1224,-175
-182,1251,-162
78,1229,31
486,700,7
723,128,79
257,135,401
401,537,660
974,1259,872
1108,2067,1036
2023,3143,897
3055,3128,201
2337,2656,-72
2962,2969,-165
3705,2860,-446
3819,2465,-479
4437,1988,-754
4305,1863,-1331
3729,1410,-1399
3494,713,-1231
3417,539,-1136
3400,460,-1141
2876,58,-1181
2497,-176,-1098
2180,-65,-975
1769,155,-944
1545,330,-990
1739,533,-978
1806,797,-819
1657,990,-728
1607,1209,-737
1745,1336,-781
1805,1541,-737
1701,1774,-760
1839,1971,-806
1580,2267,-780
1422,2264,-853
2188,2405,-835
1710,2571,-823
1076,2692,-840
1493,2708,-880
1442,2670,-861
1333,2788,-864
1109,2776,-896
1303,2600,-952
1430,2589,-921
1148,2429,-898
1015,2168,-910
1116,1941,-879
1117,1687,-826
1132,1499,-763
862,1374,-728
956,1196,-709
926,1067,-655
874,961,-631
885,896,-620
853,858,-604
801,810,-589
864,815,-579
718,814,-594
850,817,-611
684,869,-632
565,916,-674
609,936,-693
601,934,-732
510,980,-750
422,1038,-767
502,1017,-789
390,1049,-796
261,1100,-808
483,1048,-808
426,1060,-788
196,1104,-788
482,1061,-791
284,1050,-773
-17,1085,-765
206,1015,-749
322,975,-721
51,994,-686
119,918,-653
194,872,-646
208,878,-623
106,856,-592
29,830,-576
201,827,-568
309,819,-544
98,828,-524
166,810,-531
245,815,-538
110,820,-536
196,831,-526
273,821,-530
202,821,-526
343,822,-528
343,827,-540
218,832,-529
379,799,-525
517,808,-519
270,843,-504
418,795,-501
375,782,-494
592,737,-473
341,744,-458
390,730,-473
465,690,-454
498,677,-429
355,739,-402
722,615,-405
577,589,-376
452,721,-370
650,619,-360
489,588,-348
721,597,-329
623,624,-291
611,613,-321
671,591,-286
784,551,-294
593,654,-270
705,587,-276
747,513,-260
797,621,-239
663,606,-219
866,528,-237
741,564,-234
843,571,-236
780,541,-223
826,496,-208
984,515,-188
872,514,-184
759,467,-187
1012,424,-201
829,422,-212
760,393,-184
1089,377,-163
848,339,-120
1000,336,-133
946,346,-155
796,360,-156
937,220,-165
950,301,-104
871,406,-133
915,251,-140
730,346,-151
780,193,-64
831,211,-55
810,248,-87
711,209,-82
593,236,-125
580,145,-125
629,128,-76
715,175,-74
674,196,-50
742,93,-50
726,107,-48
620,120,-41
693,10,-74
720,58,-45
780,53,-11
758,39,-22
705,-23,-39
700,-57,16
699,-23,42
697,-109,12
709,-119,38
642,-63,50
660,-131,66
705,-157,62
639,-171,93
661,-166,110
653,-187,119
641,-234,132
593,-255,140
613,-275,133
730,-267,157
578,-260,171
529,-327,154
730,-295,172
625,-318,177
624,-329,185
574,-329,173
614,-331,204
597,-346,194
607,-369,203
575,-369,181
584,-386,211
576,-389,215
507,-400,184
567,-397,210
596,-448,223
556,-419,219
582,-412,219
557,-450,220
574,-378,201
574,-450,215
546,-386,219
646,-457,199
465,-393,199
601,-397,199
532,-447,230
606,-460,201
596,-364,203
487,-402,185
668,-430,195
513,-467,181
631,-378,172
560,-374,165
491,-399,162
585,-384,172
659,-439,158
494,-392,132
528,-372,149
597,-340,142
531,-423,108
455,-436,107
508,-344,134
525,-351,125
587,-369,84
525,-403,41
378,-237,31
464,-285,95
622,-356,138
600,-407,120
547,-440,56
325,-328,3
508,-315,-12
492,-285,-13
505,-355,61
636,-478,72
627,-440,6
382,-331,-34
472,-355,-52
521,-344,-58
488,-278,-69
554,-296,-56
560,-302,-62
508,-260,-100
506,-252,-110
515,-267,-118
488,-252,-77
506,-243,-101
462,-236,-131
471,-265,-134
488,-250,-125
496,-203,-106
584,-246,-125
504,-223,-169
483,-206,-164
535,-207,-157
608,-180,-150
627,-134,-138
600,-192,-180
579,-164,-197
620,-191,-200
656,-164,-214
626,-153,-206
648,-178,-202
681,-133,-210
672,-159,-221
681,-158,-244
689,-128,-239
698,-136,-233
712,-137,-237
728,-100,-262
695,-45,-256
695,-93,-260
741,83,-258
728,-53,-228
769,-119,-190
909,-116,-211
777,-123,-266
682,1,-317
788,-45,-314
857,-88,-284
857,-112,-271
824,-149,-269
883,-115,-286
842,-108,-304
810,-123,-296
813,-95,-307
869,-86,-317
844,-101,-309
854,-103,-298
852,-77,-305
835,-123,-317
820,-107,-319
783,-112,-327
736,-136,-321
748,-110,-320
728,-152,-313
742,-166,-313
686,-173,-335
681,-183,-338
681,-222,-308
687,-229,-311
677,-161,-320
646,-165,-333
637,-147,-360
665,-95,-370
650,-108,-360
636,-121,-366
638,-149,-388
625,-159,-386
616,-146,-370
587,-172,-365
553,-187,-378
524,-189,-385
529,-233,-390
530,-207,-380
523,-194,-354
504,-212,-359
527,-203,-366
500,-234,-353
490,-195,-369
486,-122,-407
411,-56,-423
416,-138,-285
505,-347,-193
698,-356,-285
561,-314,-349
251,-410,-306
529,-493,-227
643,-401,-219
548,-485,-285
520,-594,-263
658,-523,-198
707,-497,-212
639,-543,-258
623,-480,-242
686,-536,-214
726,-558,-181
757,-501,-180
745,-519,-185
759,-535,-177
747,-517,-164
751,-512,-162
759,-521,-156
767,-516,-140
784,-500,-126
815,-495,-115
789,-480,-118
820,-488,-121
845,-472,-115
881,-461,-110
901,-453,-114
912,-441,-122
930,-438,-119
958,-427,-115
986,-416,-120
1007,-419,-135
985,-406,-138
999,-403,-126
1035,-424,-130
1007,-394,-137
1034,-404,-139
1026,-391,-136
1052,-406,-145
1048,-386,-150
1020,-376,-162
1002,-393,-155
1045,-396,-164
1009,-399,-164
1029,-387,-173
1028,-379,-185
965,-389,-194
1033,-396,-192
1012,-406,-203
977,-400,-214
980,-398,-227
944,-403,-231
924,-412,-233
943,-415,-250
904,-412,-257
910,-405,-271
869,-421,-286
864,-429,-303
819,-422,-309
835,-429,-324
806,-432,-334
782,-433,-347
767,-433,-358
750,-446,-376
719,-445,-381
729,-439,-396
699,-450,-407
686,-449,-426
664,-453,-440
631,-463,-455
638,-478,-468
605,-464,-472
582,-464,-494
558,-463,-508
544,-468,-515
524,-459,-522
537,-467,-532
493,-457,-547
497,-455,-559
460,-458,-569
453,-455,-574
451,-449,-588
432,-441,-589
420,-441,-597
404,-444,-612
396,-437,-612
373,-434,-616
376,-440,-613
365,-429,-619
360,-420,-613
341,-421,-622
316,-418,-615
289,-436,-620
271,-450,-614
266,-428,-615
266,-417,-604
253,-428,-585
254,-455,-578
240,-457,-576
243,-468,-581
222,-476,-576
235,-482,-557
253,-496,-542
250,-515,-541
258,-529,-530
281,-539,-518
289,-563,-513
301,-554,-504
307,-533,-466
354,-610,-435
404,-647,-418
418,-615,-422
397,-666,-419
429,-672,-405
468,-658,-405
477,-596,-403
516,-628,-349
591,-717,-299
682,-740,-269
730,-784,-296
684,-787,-300
721,-768,-290
779,-763,-265
864,-768,-262
904,-745,-245
936,-799,-282
948,-647,-233
1036,-818,-132
1143,-905,-84
1281,-853,-144
1105,-929,-196
1036,-874,-158
1203,-847,-102
1296,-908,-91
1313,-914,-85
1341,-878,-39
1416,-942,-21
1425,-947,-11
1401,-909,-32
1422,-958,-29
1461,-939,-1
1514,-907,27
1543,-936,32
1581,-975,37
1582,-947,54
1624,-946,69
1650,-985,87
1682,-978,87
1676,-968,85
1647,-971,96
1717,-961,110
1748,-972,119
1720,-1106,80
1710,-1216,108
1866,-1204,266
1960,-1224,470
2215,-1223,482
2121,-1275,281
2185,-1297,150
2069,-1146,149
2513,-1289,215
2437,-1199,342
2541,-1205,447
2180,-1268,444
2389,-1291,399
2067,-1332,407
2056,-1328,361
1732,-1245,335
2186,-1404,313
1873,-1276,398
1996,-1074,485
2052,-1240,483
1981,-1195,446
1952,-1049,356
1995,-1205,330
2201,-1168,385
2072,-964,381
2131,-961,366
2191,-1088,392
2168,-892,381
1894,-950,316
2121,-1037,331
2024,-922,334
1874,-981,302
1945,-1079,339
1799,-993,315
1796,-1038,267
1764,-1050,255
1703,-1075,270
1734,-1048,271
1553,-1089,192
1658,-1074,225
1594,-1079,182
1700,-1088,169
1520,-1108,165
1638,-1076,161
1368,-1110,96
1469,-1173,72
1346,-1198,53
1360,-1184,0
1305,-1256,-18
1076,-1386,-26
1191,-1310,0
1180,-1352,-62
965,-1354,-31
1074,-1422,-93
892,-1382,-100
965,-1561,-124
829,-1443,-112
894,-1547,-163
705,-1550,-143
839,-1592,-199
594,-1519,-190
632,-1617,-205
618,-1602,-235
459,-1597,-277
467,-1657,-275
367,-1654,-321
348,-1728,-319
228,-1608,-324
181,-1764,-339
69,-1777,-332
33,-1676,-360
19,-1821,-379
-50,-1756,-390
24,-1899,-409
-103,-1773,-464
-148,-1859,-476
-115,-1955,-459
-169,-1805,-484
-217,-1947,-494
-318,-1975,-504
-323,-1897,-522
-392,-2115,-552
-399,-1983,-557
-425,-2097,-529
-512,-2187,-546
-548,-2113,-534
-536,-2207,-549
-671,-2228,-576
-581,-2191,-510
-646,-2253,-570
-689,-2267,-548
-679,-2290,-560
-743,-2376,-598
-758,-2180,-550
-646,-2375,-510
-636,-2411,-511
-676,-2167,-552
-701,-2485,-556
-616,-2363,-530
-586,-2129,-444
-491,-2557,-459
-536,-2205,-485
-587,-2030,-479
-455,-2497,-468
-416,-2091,-437
-520,-2060,-429
-406,-2425,-423
-418,-2010,-367
-343,-2072,-313
-261,-2376,-369
-291,-1887,-353
-290,-2150,-324
-24,-2371,-274
-187,-1616,-313
-352,-1753,-284
-134,-2286,-209
-228,-1502,-227
-325,-1964,-275
-98,-2236,-175
100,-1949,-194
-91,-1951,-353
-227,-2396,-469
47,-2339,-155
455,-2131,49
578,-2078,17
662,-1728,96
457,-1411,131
328,-1463,-30
116,-2335,-229
-152,-2720,-406
2,-3120,-233
665,-3744,154
1103,-3343,302
726,-2796,23
210,-2822,-247
146,-2659,-190
165,-2605,143
214,-3096,308
82,-3201,246
-175,-2952,176
-185,-2753,200
-60,-2467,252
-421,-1964,259
-691,-1360,255
-635,-1028,296
-589,-669,409
-533,-322,413
-597,-132,310
-708,18,246
-778,100,279
-438,82,381
-383,25,280
-458,-116,111
-272,-198,28
-132,-347,3
5,-348,-16
184,-406,-13
655,-597,81
628,-646,-12
401,-676,-124
669,-643,-107
918,-542,-29
792,-399,-21
895,-229,28
1066,-80,132
1112,19,200
1107,121,240
1080,185,278
1272,230,351
1570,103,448
1675,186,504
1805,165,519
1940,155,488
1925,46,545
2056,-80,598
2182,76,615
2193,98,617
2337,160,673
2393,267,665
2325,244,707
2366,239,718
2289,230,694
2088,239,732
1957,267,764
1994,267,786
1869,236,733
1739,104,707
1709,19,708
1649,18,644
1296,19,603
1204,-3,603
1264,-48,547
939,-25,511
945,-127,492
832,-144,455
570,-168,410
494,-145,329
387,-190,300
410,-175,312
531,-71,276
267,-39,218
133,-48,198
-25,-92,118
-238,-155,92
-251,-129,94
-210,-106,62
-355,-3,12
-126,-12,-26
-165,32,-71
-410,42,-103
-171,-48,-85
-374,-197,-119
-267,-25,-219
-223,178,-336
-267,116,-337
-211,138,-251
96,131,-180
138,-4,-256
137,-6,-362
-3,-17,-397
257,-35,-321
432,-9,-331
383,21,-364
549,-3,-408
633,-4,-440
479,89,-449
777,127,-414
908,191,-379
747,258,-431
1216,238,-442
1163,248,-439
1192,247,-463
1305,258,-474
1254,250,-489
1340,282,-519
1399,303,-511
1413,304,-529
1536,407,-485
1628,440,-476
1512,476,-494
1555,434,-478
1590,419,-458
1584,384,-479
1516,370,-445
1565,345,-390
1535,330,-382
1482,321,-346
1534,284,-289
1462,321,-288
1487,283,-272
