522,-58,7
512,-90,39
515,-77,6
489,-79,21
527,-100,26
511,-44,2
404,-104,19
607,-93,12
505,-45,3
425,-32,15
590,-107,27
509,-25,9
489,-83,34
548,-37,1
575,-11,-6
434,-58,43
518,-25,-17
553,-61,25
527,-41,37
461,-49,7
554,-80,-10
461,-39,26
495,-57,4
548,-70,27
557,-53,0
497,-80,14
508,-74,24
616,-60,5
453,-76,19
584,-94,1
595,-100,-6
459,-37,47
550,-105,1
550,-13,-31
447,-111,53
587,-38,-7
542,-53,7
481,-83,50
525,-31,-30
525,-58,12
439,-62,26
574,-34,10
458,-62,39
492,-37,-1
548,-41,21
520,-67,16
588,-43,23
443,-62,37
675,-62,-14
454,-5,35
625,-78,43
527,-67,12
526,-32,15
466,-90,33
560,-37,1
502,-73,20
489,-30,20
560,-88,7
503,-39,37
568,-54,34
500,-32,10
502,-72,9
510,-14,2
534,-83,21
493,-40,-2
579,-50,3
498,-94,10
487,-4,25
513,-84,25
571,-9,23
459,-103,39
552,-35,1
506,-105,24
504,-30,25
540,-80,25
541,-29,-14
523,-91,27
473,6,3
574,-101,63
460,-21,-22
478,-58,19
587,-46,13
552,-49,10
514,-61,36
540,-48,7
465,-42,11
599,-92,29
398,-54,48
592,-107,-30
541,-38,42
534,-110,38
580,-69,-14
588,-97,18
410,-25,42
562,-56,-16
472,-71,26
580,-70,14
472,-34,43
573,-71,5
461,-77,35
570,-25,-19
550,-49,16
378,-54,39
714,-47,21
447,-44,44
543,-70,0
503,-37,15
587,-69,14
499,-28,42
495,-64,10
510,-55,-3
483,-24,3
449,-78,25
624,-44,-2
525,-76,42
446,-66,31
629,-34,-26
512,-61,36
500,-30,23
628,-62,11
482,-61,22
481,-44,15
610,-70,7
396,-29,34
631,-22,2
405,-22,41
520,-41,21
558,-51,5
557,-69,20
440,5,75
583,-56,24
579,11,19
441,-88,44
712,-80,-16
425,-1,48
512,-41,0
519,-16,15
554,-89,0
454,-32,45
513,-84,34
601,-85,-11
449,-45,48
551,-75,-12
498,-35,12
472,-41,16
574,-62,1
479,-48,48
557,-76,18
554,-71,-9
546,-45,18
515,-56,11
533,-32,14
537,-55,25
480,-70,22
538,-45,4
528,-38,20
549,-80,11
554,-23,7
593,-110,25
541,-62,24
561,-29,15
516,-94,23
485,-51,22
571,-36,-2
527,-111,31
469,-30,10
616,-67,9
466,-78,37
570,-35,12
537,-104,18
453,-35,25
596,-61,2
457,-94,43
667,-46,15
401,-104,31
595,-36,-22
539,-95,34
421,-59,23
591,-54,17
482,-57,5
565,-64,25
527,-71,-10
611,-59,12
416,-82,25
550,-50,-12
473,-87,12
587,-43,38
532,-87,21
496,-54,27
513,-35,-3
451,-91,36
563,-35,1
512,-52,-1
473,-35,17
632,-76,-23
454,-49,36
580,-61,12
515,-40,-1
569,-33,-21
436,-31,26
585,-54,11
461,-21,32
607,-77,-7
464,-35,36
643,-55,7
421,-49,24
620,-76,29
487,-74,29
454,-32,51
646,-34,-14
488,-70,40
550,-26,-5
420,-53,16
655,-70,-21
316,-40,33
718,-61,11
500,-104,5
554,15,12
449,-91,43
622,-29,6
479,-86,21
579,-52,25
492,-65,-5
575,-41,19
521,-65,5
460,-37,50
558,-81,-12
502,-41,24
583,-83,-12
532,-68,29
597,-91,25
560,-44,-11
543,-102,19
477,-21,42
609,-96,-18
470,-48,31
473,-43,12
585,-65,8
468,-54,32
507,-18,-29
500,-102,14
566,-32,-11
528,-66,45
392,-68,18
601,-44,8
533,-52,59
522,-42,-3
570,-75,31
607,-61,-9
407,-71,38
614,-45,-18
433,-62,29
599,-31,30
566,-48,11
527,-45,14
592,-69,-7
535,-63,41
519,-27,8
530,-88,19
536,-77,35
496,-75,45
571,-33,-23
530,-80,26
490,-55,20
598,-32,25
519,-65,18
471,-47,29
625,-60,30
419,-41,47
616,-51,-3
537,-62,34
447,-47,20
581,-73,-6
523,-52,22
509,-83,4
535,-27,2
466,-49,33
456,-41,-13
608,-52,19
460,-40,55
429,-12,2
668,-66,-12
553,-37,21
442,-36,48
663,-58,-31
464,-14,53
512,-48,8
601,-36,16
497,-63,26
495,-28,22
496,-52,17
572,-58,15
476,-56,67
483,-25,32
605,-110,-10
545,-76,8
515,-36,0
537,-63,41
532,-52,28
508,-56,24
534,-42,5
469,-71,30
643,-46,17
524,-55,3
497,-19,26
562,-71,17
430,-32,16
592,-62,4
415,-25,18
579,-102,-7
537,-66,14
579,-66,7
549,-42,3
500,-111,58
474,37,18
627,-88,-29
498,-38,49
470,-72,56
607,-16,12
426,-58,34
531,9,24
455,-66,14
573,-57,2
398,-57,31
572,-74,-22
508,-75,34
588,-31,35
497,-80,22
635,-14,-6
413,-52,38
585,-54,-10
477,-63,20
534,-35,11
550,-79,-8
483,-37,50
582,-73,20
534,-42,29
501,-52,24
564,-117,8
429,-15,1
572,-119,37
572,-15,13
458,-98,20
524,-54,42
506,-85,4
593,-23,23
646,-77,13
516,-82,44
393,-12,61
621,-82,-5
393,-50,27
533,-58,18
586,-64,4
508,-60,7
508,-46,4
520,-22,28
472,-57,21
511,-71,30
633,1,-12
598,-89,4
459,-21,31
637,-48,15
429,-78,22
508,-31,39
589,-58,27
417,-57,33
631,-48,-5
423,-57,35
593,-82,-1
432,-55,42
580,-88,17
503,-41,67
616,-41,-45
453,-66,57
594,-58,-2
502,-42,23
468,-50,8
572,-11,16
594,-45,22
549,-54,-13
374,-23,36
576,-69,9
555,-47,32
474,-18,3
525,-65,26
513,-24,-14
497,-46,39
553,-62,2
527,-50,20
506,-27,-4
464,-30,24
635,-60,-1
437,-13,52
590,-54,3
474,-36,17
497,-44,47
480,-61,7
559,-10,-8
503,-39,16
517,-31,47
557,-45,-20
533,-29,34
480,-1,37
507,-49,-5
609,-20,-3
444,-15,50
610,-46,-36
526,-29,24
510,-37,44
539,-77,25
545,-35,14
471,-80,63
507,-71,16
542,-54,43
517,-86,23
587,-83,-5
510,-48,12
564,-50,42
506,-94,-3
585,-57,34
433,-66,24
550,-26,3
539,-53,20
515,-29,15
558,-39,17
481,-31,20
541,-12,32
504,-43,0
478,-3,13
530,-32,18
606,-56,5
421,-17,65
561,-42,-18
484,-44,32
459,-19,26
617,-76,9
455,-26,28
546,-51,13
577,-43,16
524,-61,50
502,-45,17
553,-52,6
475,-55,41
466,-22,37
628,-64,-6
387,3,57
640,-75,16
454,-16,41
507,-42,-21
578,-23,17
451,-49,-4
586,1,41
451,-40,7
594,-9,34
471,-20,0
595,-35,43
535,-15,-4
573,-35,11
503,-34,38
483,-23,8
530,-34,38
555,-49,6
511,-33,20
465,-33,15
553,-61,29
457,-41,9
506,-33,34
490,-32,24
580,-22,31
424,-25,54
531,-48,-20
541,-62,12
492,-36,49
627,-53,-3
517,-60,51
548,-34,7
497,-23,31
541,-41,22
524,-45,14
522,-54,14
499,-55,50
605,-62,-1
480,-13,22
502,-70,27
600,-36,2
505,-74,49
454,-54,15
584,-22,13
532,-62,22
482,-16,34
570,-67,4
518,-44,39
449,-53,6
574,-44,27
443,-45,49
605,-27,3
533,-53,44
504,-55,39
547,-53,-15
542,-34,35
497,-68,16
541,-35,22
469,-42,39
587,-64,7
522,-29,26
568,-44,16
523,-53,13
465,-59,31
612,-72,18
443,-37,45
526,-24,16
594,-40,3
453,-39,50
613,-64,22
440,-39,48
617,-34,24
482,-10,32
540,-26,16
566,-55,52
529,-29,27
525,-32,36
491,-40,24
558,-25,51
512,-52,28
432,-49,12
595,-42,-14
480,-60,27
534,-43,13
618,-69,17
528,-53,24
464,-37,36
602,-53,0
521,-58,28
468,-23,22
623,-51,10
452,-19,70
598,-46,36
558,-67,1
433,-53,36
595,-47,1
579,-11,30
492,-45,39
522,-11,37
561,-76,-1
566,-30,29
430,-12,47
624,-93,4
458,-23,47
533,-54,2
567,-6,46
509,-52,32
574,-31,28
482,-43,71
609,-37,14
467,-28,51
520,-36,54
580,-85,2
489,-18,55
618,-55,0
447,-40,52
556,-30,39
553,-61,21
515,-24,55
493,-15,27
546,-56,48
544,-46,11
469,-7,24
576,-52,27
483,-29,67
528,-31,18
527,-56,7
462,-7,66
575,-57,38
518,-82,25
498,-70,44
541,-1,51
507,-72,11
577,-29,31
454,-32,48
552,-54,20
498,-51,38
560,-46,41
473,-82,20
635,-48,17
444,-54,53
577,-30,13
540,-44,14
442,-27,68
616,-72,-2
578,-59,45
450,-56,38
592,-89,2
523,-33,51
514,-72,29
626,-47,31
430,-86,23
504,-37,11
539,-94,16
548,-70,15
441,-43,17
554,-57,10
517,-54,45
540,-31,27
453,-69,67
499,-65,12
594,-57,9
504,-80,25
559,-39,39
539,-50,-2
511,-49,37
507,-52,16
498,-72,33
592,-55,-5
426,-46,59
605,-33,26
481,-67,47
535,-51,34
529,-57,37
545,-105,39
587,-61,22
442,-52,92
571,-39,37
532,-66,12
468,-44,49
558,-55,37
492,-101,3
559,-106,20
473,-44,19
574,-106,-20
447,-27,76
526,-117,37
531,-80,26
505,-91,28
497,-101,17
546,-45,23
515,-78,61
529,-33,44
490,8,77
447,-86,79
555,-34,17
528,-11,60
521,-58,32
547,-26,9
510,-3,15
617,-69,17
557,-94,-9
450,-46,33
542,-77,13
499,-23,18
528,-37,35
469,-4,60
616,-99,21
464,-97,38
575,-80,8
520,-56,55
430,-51,35
550,-22,37
468,-21,28
612,-109,-29
545,-49,30
489,-55,3
595,-88,-18
473,-18,29
531,-10,45
554,-51,25
615,-89,-4
510,-52,25
529,-33,25
534,-41,22
494,15,83
442,37,46
625,-181,26
529,-54,46
643,-63,28
511,-39,63
460,36,59
522,-99,11
642,-175,8
580,-26,41
506,-67,50
508,6,25
513,-97,37
559,-123,34
543,-18,12
531,-30,14
465,-43,59
624,-129,-19
501,-81,34
532,-12,41
552,-25,41
573,-92,29
667,-145,10
465,-70,46
557,1,20
467,-17,48
589,-109,19
588,-177,22
510,6,29
412,-32,45
564,-45,-5
664,-184,4
469,-58,36
467,37,40
495,-38,22
646,-173,-11
525,-33,35
447,9,29
591,-67,8
544,-64,10
449,-35,27
452,-5,31
593,-76,11
527,-34,30
579,-56,12
509,-72,16
515,19,41
584,-87,20
558,-71,-13
550,10,28
400,20,45
546,-119,9
582,-58,3
530,-7,4
466,-63,42
407,26,47
655,-128,-10
553,-2,14
481,-52,48
346,110,58
662,-153,-23
494,-78,41
390,57,67
574,-103,9
650,-140,-5
481,-24,64
404,3,53
703,-103,-33
527,-55,20
344,39,83
578,-67,32
533,-79,38
468,45,69
477,-92,51
591,-22,27
507,-33,85
346,63,81
644,-100,20
505,0,62
481,3,60
560,-158,44
631,-44,22
371,-44,70
508,-72,46
602,-94,52
522,28,63
498,-136,75
509,1,53
578,-39,58
484,-70,67
660,-29,40
553,-55,40
318,-49,95
493,-98,56
532,-20,57
616,-98,30
405,-13,83
487,-19,87
478,-99,72
516,-1,53
478,-39,72
496,-74,57
472,-64,67
526,-80,49
581,-56,29
619,-49,39
694,-63,17
572,-167,34
363,-115,67
467,-14,41
500,-77,34
492,-74,53
499,-26,43
524,-62,49
523,-62,47
509,10,63
446,5,59
492,-25,31
580,-55,28
518,-55,36
579,-68,28
624,-25,24
678,-20,-2
698,-106,0
498,-80,59
438,-26,46
512,-92,28
489,-11,12
399,-69,-176
-2418,948,-3074
-2062,-513,-823
2342,-801,1900
3458,544,1326
1384,200,313
171,-822,-29
297,-207,-155
210,398,-75
495,111,-3
622,30,-48
429,48,16
461,-203,15
586,-186,5
624,-27,-56
413,-10,-108
161,-18,-315
-108,189,-364
266,181,-96
1009,-162,269
1294,-265,375
1329,-260,381
1038,-239,233
730,-167,119
556,-69,39
532,-87,51
592,-102,36
599,-62,8
538,-115,10
558,-115,17
554,-67,5
558,-92,-4
616,-102,-55
679,-116,47
822,-116,144
869,-127,118
707,-155,56
547,-141,5
542,-69,-30
629,-58,-17
671,-98,-23
634,-150,24
610,-116,39
523,-110,-7
447,-100,14
502,-39,-31
528,-23,-16
589,-8,-19
587,9,-8
606,-14,-22
550,-96,-35
502,-120,27
522,-93,-11
507,-83,-10
545,-57,3
543,-23,10
546,-21,-8
557,-59,23
605,-93,50
623,-76,75
643,-58,54
694,-86,32
726,-121,-23
676,-104,-25
629,-76,7
614,-79,-8
606,-108,-66
563,-113,-57
562,-107,-17
577,-104,-8
623,-106,-52
673,-132,-52
710,-129,-19
755,-118,50
806,-140,66
813,-147,46
783,-128,40
758,-111,52
792,-107,27
771,-134,6
704,-144,21
703,-107,-30
671,-99,-54
625,-165,-8
684,-180,29
688,-122,8
622,-89,-15
688,-89,-2
798,-91,11
806,-109,43
820,-98,27
806,-105,7
825,-209,-45
826,-255,-20
787,-148,11
766,-100,38
785,-109,38
796,-67,-16
746,-100,-16
811,-172,-22
842,-146,-52
797,-144,-45
808,-197,70
882,-139,78
808,-149,31
696,-155,-5
640,-100,5
627,-81,44
734,-62,45
742,-64,27
729,-106,16
727,-106,20
691,-63,2
607,-94,1
544,-105,-4
612,-108,-58
679,-136,-33
699,-148,-3
713,-107,-28
651,-100,-43
615,-134,1
687,-113,38
774,-70,77
797,-81,38
779,-156,17
827,-192,6
848,-171,22
871,-128,53
872,-115,42
827,-120,17
752,-124,-8
711,-131,21
768,-115,18
738,-134,7
663,-134,-19
635,-108,-18
599,-92,-2
604,-103,10
627,-74,30
624,-43,31
637,-28,3
648,-69,36
716,-93,44
730,-105,26
728,-142,28
687,-155,38
662,-109,45
708,-97,66
706,-104,66
691,-68,14
658,-62,-4
631,-79,-11
606,-73,-1
595,-87,4
602,-136,21
644,-133,-7
642,-125,-1
649,-117,4
697,-137,-1
712,-165,18
746,-138,24
764,-108,3
735,-129,1
706,-109,-14
690,-75,-19
646,-68,-9
565,-90,-7
524,-105,-18
496,-116,-44
469,-132,-39
529,-133,-26
589,-101,-5
636,-82,10
646,-75,11
608,-112,11
608,-137,16
646,-123,29
660,-107,53
668,-96,51
690,-74,20
646,-98,-11
587,-126,-3
601,-87,14
590,-62,34
557,-104,27
566,-132,7
609,-108,0
653,-75,19
639,-106,37
660,-141,16
652,-134,-35
638,-147,-11
691,-149,10
720,-187,-2
714,-170,-24
680,-138,-31
648,-106,-20
656,-94,-5
636,-80,2
596,-98,-33
561,-145,-33
545,-164,-12
585,-183,-25
624,-196,-23
656,-158,-32
644,-113,-29
600,-134,-38
573,-160,-18
583,-125,-3
596,-100,-2
627,-121,-12
646,-131,-5
662,-148,7
664,-153,1
638,-165,18
666,-194,19
719,-199,5
736,-211,16
763,-231,25
771,-182,-6
744,-141,-37
700,-187,-26
736,-181,-35
734,-177,-39
705,-201,-41
712,-217,-38
725,-245,-36
744,-269,-38
730,-248,-35
761,-205,-59
735,-197,-51
701,-163,-44
641,-138,-49
597,-122,-37
592,-123,-33
603,-131,-13
597,-130,-28
557,-171,-21
588,-168,12
635,-102,57
662,-83,54
640,-123,40
574,-147,15
572,-116,26
612,-71,49
633,-86,62
644,-97,78
656,-89,81
668,-49,41
624,-87,56
627,-87,98
633,-60,94
600,-119,68
610,-170,41
626,-147,50
681,-128,32
680,-119,7
647,-107,-15
640,-125,32
695,-209,59
743,-198,-22
702,-185,-29
667,-168,-32
683,-183,28
733,-150,14
687,-89,-97
543,-132,-135
556,-177,-80
607,-144,-46
615,-208,-50
656,-301,-44
729,-243,-22
805,-162,10
805,-148,-2
736,-205,-38
665,-267,-5
654,-227,-18
683,-188,23
748,-172,32
759,-119,-7
698,-80,-61
633,-64,-82
554,-120,25
631,-146,102
727,-104,93
717,-126,73
787,-155,114
839,-189,178
840,-183,142
803,-146,87
772,-108,70
769,-112,100
753,-70,116
696,-69,80
629,-122,29
606,-156,-5
596,-174,-2
630,-106,-2
668,-108,61
740,-154,106
787,-152,102
788,-117,52
767,-137,9
734,-165,-25
744,-207,-44
725,-229,30
725,-243,72
731,-168,35
729,-101,-29
671,-95,-65
610,-207,-48
625,-279,15
681,-213,8
700,-134,-49
741,-164,-65
810,-193,3
883,-151,39
883,-117,60
751,-166,101
768,-236,106
786,-226,32
706,-178,-17
688,-122,-24
693,-104,10
663,-131,31
600,-151,53
597,-153,101
683,-134,90
684,-109,67
679,-98,86
797,-92,127
882,-118,132
865,-184,159
872,-189,142
867,-167,98
885,-186,94
880,-208,87
794,-222,89
759,-190,43
729,-192,-18
635,-209,-40
647,-144,-21
755,-137,67
793,-94,-24
565,-218,-150
589,-292,56
867,-82,136
950,-180,50
891,-322,-18
842,-256,-10
975,-265,43
1073,-231,100
1096,-206,103
1015,-304,69
930,-408,27
912,-370,4
905,-210,-9
903,5,-51
915,-138,-25
716,-349,37
599,-173,-31
587,52,-64
688,-279,8
679,-526,27
733,-226,-124
794,-95,-70
892,-225,-28
906,-280,-16
934,-376,-50
766,-369,-119
781,-317,-160
944,-287,-155
980,-278,-156
992,-358,-147
987,-451,-167
881,-499,-180
886,-438,-188
921,-254,-208
888,-196,-171
869,-277,-122
857,-284,-176
792,-218,-156
872,-257,-179
855,-355,-208
807,-389,-142
893,-318,-154
853,-292,-214
811,-296,-218
813,-276,-201
813,-270,-183
822,-268,-195
802,-310,-179
817,-281,-191
793,-213,-190
783,-202,-167
805,-157,-205
793,-151,-235
762,-266,-120
783,-298,-203
743,-345,-249
730,-406,-115
848,-315,20
964,-242,20
972,-332,-93
844,-380,-139
810,-265,-107
867,-137,-31
864,-153,-30
801,-241,-49
753,-216,-92
739,-173,-109
675,-164,-136
603,-199,-112
608,-200,-89
626,-114,-103
631,-170,-125
621,-272,-137
618,-311,-130
640,-228,-123
650,-141,-198
551,-254,-158
586,-249,-56
676,-102,-58
650,-169,-68
642,-313,-108
644,-237,-152
660,-111,-200
681,-213,-155
744,-304,-32
836,-193,-25
807,-161,-99
744,-269,-87
771,-223,-70
801,-174,-51
762,-243,-20
765,-245,-11
772,-242,-12
811,-289,-9
848,-237,-28
840,-154,-59
825,-186,-12
849,-235,87
881,-178,102
825,-125,52
737,-199,18
746,-223,31
783,-149,66
826,-198,104
863,-317,85
835,-287,67
821,-148,109
672,19,189
559,7,270
401,-52,176
106,-39,78
199,2,86
231,204,97
192,226,144
377,-11,143
496,-107,200
545,-6,273
443,95,213
234,18,150
222,-91,136
170,-24,94
-19,63,18
-65,-92,4
52,-174,49
104,2,-33
24,48,12
126,104,-34
37,208,-107
-57,91,-33
123,27,-25
29,98,-63
18,78,-55
135,10,-88
104,-10,-83
130,19,-66
239,57,-52
245,28,-66
249,-45,-106
293,-26,-99
383,-8,-99
423,-57,-75
450,-65,-61
492,-52,-53
544,-85,-63
554,-63,-108
500,-31,-110
486,-110,-96
486,-162,-90
494,-61,-137
460,54,-209
429,17,-183
510,-30,-142
495,10,-152
383,92,-194
319,73,-164
249,93,-193
154,146,-254
137,244,-280
142,342,-267
104,532,-287
19,727,-364
-119,858,-401
-172,1083,-440
-281,1334,-450
-360,1423,-381
-312,1294,-318
-331,1195,-305
-324,1090,-384
-304,956,-185
53,1013,-8
262,1128,-19
241,1049,26
340,1016,123
537,1080,161
615,928,98
611,642,71
396,525,70
263,599,110
298,664,118
254,651,142
267,411,72
197,264,93
223,304,230
461,452,211
545,340,157
492,160,247
625,202,348
762,420,391
808,422,376
737,256,356
701,334,411
819,500,318
797,413,335
803,304,421
909,414,417
907,550,342
757,442,298
707,413,350
799,671,281
691,744,253
568,583,308
675,613,281
614,789,215
409,675,225
402,563,242
443,696,173
258,701,166
228,549,159
280,557,118
203,630,116
172,564,95
177,514,67
149,521,40
128,488,20
153,444,1
150,414,-18
151,391,-47
163,366,-76
179,333,-90
185,305,-109
178,290,-125
174,278,-149
182,260,-168
196,250,-177
202,241,-189
218,234,-194
232,233,-199
238,226,-203
235,227,-203
232,233,-209
228,238,-211
216,244,-215
202,251,-211
201,267,-212
184,284,-204
169,297,-204
159,306,-195
142,323,-193
118,339,-192
92,358,-194
76,364,-186
62,383,-180
48,397,-177
38,413,-171
35,426,-161
28,434,-161
30,448,-155
33,458,-145
39,470,-138
45,469,-132
60,476,-121
79,479,-118
99,491,-106
117,489,-100
138,488,-90
152,491,-83
179,489,-75
199,489,-70
212,491,-61
232,486,-54
257,486,-44
272,483,-39
289,483,-32
298,483,-23
311,476,-16
320,472,-8
329,472,-1
333,472,-3
339,462,4
343,459,15
345,460,19
345,463,18
335,458,21
335,461,20
333,453,25
336,457,28
329,458,26
320,463,24
306,457,22
294,454,19
295,448,16
294,451,12
292,444,16
293,438,4
291,436,1
287,433,-3
285,426,-12
283,416,-15
285,410,-22
287,398,-30
290,395,-37
287,386,-44
286,371,-50
292,360,-58
297,352,-68
297,344,-76
300,326,-82
302,313,-87
304,301,-95
307,290,-102
309,280,-112
314,265,-117
309,254,-119
317,238,-129
316,229,-130
321,219,-133
318,205,-136
322,192,-141
325,183,-142
324,170,-150
329,167,-151
328,152,-156
333,149,-157
332,136,-154
333,129,-159
332,126,-161
338,123,-163
339,117,-166
340,108,-167
340,105,-167
341,102,-163
345,99,-164
347,99,-164
350,93,-159
351,90,-157
355,88,-155
359,86,-156
361,87,-156
361,79,-156
364,82,-151
371,85,-152
373,79,-145
371,77,-145
379,79,-141
388,78,-143
389,77,-138
390,80,-130
396,73,-130
401,81,-124
398,80,-123
404,81,-121
412,77,-118
417,79,-113
421,78,-107
423,84,-107
428,85,-101
431,85,-96
435,88,-92
440,88,-88
447,86,-82
453,87,-82
454,92,-76
459,88,-67
462,93,-72
467,87,-61
474,89,-60
481,95,-54
480,92,-49
484,98,-43
490,95,-41
496,98,-40
497,95,-33
494,95,-36
500,99,-25
507,101,-27
505,105,-25
504,99,-26
504,103,-25
504,101,-26
509,93,-24
518,98,-24
519,94,-21
517,96,-24
515,88,-32
516,83,-27
515,85,-24
528,89,-13
548,88,-5
547,110,-4
527,118,-14
496,100,-15
490,85,-13
498,87,-12
503,93,-13
515,88,-14
525,86,-14
519,86,-14
521,95,-16
524,87,-7
521,86,-9
520,84,-14
528,88,-12
530,87,-13
528,86,-18
526,85,-14
528,88,-17
526,87,-12
523,86,-12
527,89,-12
526,84,-13
526,81,-12
528,76,-13
534,78,-10
535,80,-10
531,78,-13
530,71,-12
536,70,-11
534,73,-12
536,67,-11
535,64,-14
535,64,-9
532,58,-14
533,55,-18
535,55,-16
541,49,-12
539,48,-14
539,42,-13
542,42,-21
540,39,-17
542,36,-13
540,33,-20
541,29,-22
545,22,-20
542,15,-20
545,10,-21
549,9,-21
555,0,-24
555,-2,-21
556,-8,-22
563,-13,-23
564,-23,-19
568,-22,-22
574,-29,-13
575,-37,-20
578,-37,-17
587,-45,-11
592,-48,-7
598,-58,-9
598,-61,-7
605,-67,-8
609,-69,-4
614,-77,-2
623,-84,-2
626,-86,9
635,-86,13
639,-91,12
642,-100,15
653,-106,21
658,-110,28
667,-115,30
665,-117,37
674,-119,37
677,-131,10
684,-159,-42
647,-151,35
725,-214,85
812,-181,109
825,-62,90
736,-52,65
644,-131,74
652,-175,82
680,-159,90
701,-150,98
726,-180,103
745,-196,101
746,-169,101
757,-159,111
751,-169,117
750,-178,119
762,-180,119
775,-184,122
780,-181,129
786,-188,129
786,-194,130
782,-200,126
782,-201,135
787,-208,135
790,-209,135
790,-216,133
797,-217,136
800,-226,134
805,-229,134
805,-233,133
800,-237,132
796,-245,132
799,-245,132
796,-250,131
797,-249,126
796,-255,121
797,-262,119
793,-266,115
790,-263,115
786,-268,112
774,-271,108
775,-276,106
775,-273,108
775,-273,102
769,-282,105
769,-284,100
766,-286,97
765,-282,96
762,-290,92
765,-289,95
767,-297,92
768,-290,95
770,-295,95
766,-296,93
771,-298,92
776,-299,92
774,-303,91
779,-303,88
777,-306,91
783,-305,98
779,-305,96
782,-303,98
790,-305,97
797,-304,102
799,-306,98
799,-304,104
798,-307,107
795,-307,110
800,-305,108
801,-303,111
800,-307,118
808,-306,120
802,-298,124
806,-302,124
807,-299,126
804,-306,127
804,-296,130
804,-300,131
808,-299,131
809,-300,138
810,-302,140
818,-304,140
819,-299,141
821,-302,148
823,-306,146
823,-305,147
827,-307,152
827,-311,148
833,-310,150
832,-317,154
834,-319,148
841,-321,152
838,-324,148
841,-319,150
839,-333,148
838,-336,152
843,-338,152
842,-340,151
842,-346,148
845,-347,149
847,-354,149
849,-358,150
848,-364,148
850,-363,146
855,-367,145
854,-373,152
854,-378,142
854,-375,146
859,-381,147
858,-379,146
853,-393,149
858,-398,150
860,-404,152
865,-405,153
865,-413,155
860,-418,155
865,-420,156
861,-421,157
869,-430,158
868,-433,156
865,-436,157
868,-444,162
866,-450,164
866,-455,169
875,-460,169
877,-466,168
874,-469,174
878,-470,172
883,-475,174
885,-477,173
885,-475,170
887,-482,177
892,-486,175
891,-493,181
896,-491,187
903,-491,181
900,-494,181
900,-496,182
892,-495,180
883,-497,187
888,-506,186
892,-510,188
888,-504,182
874,-503,176
867,-493,175
863,-501,179
857,-503,179
857,-503,177
854,-499,183
855,-506,179
856,-503,179
866,-501,185
859,-503,184
846,-505,183
848,-498,180
847,-494,185
836,-495,180
833,-499,176
829,-493,176
827,-489,176
826,-485,174
814,-479,176
798,-484,171
793,-486,171
796,-475,175
795,-473,169
782,-468,168
785,-464,169
777,-466,166
762,-461,162
759,-454,156
753,-447,153
749,-449,153
750,-441,157
745,-450,153
737,-437,151
733,-432,149
715,-434,143
710,-431,135
705,-422,125
699,-416,124
695,-418,120
682,-418,116
673,-418,117
661,-409,108
649,-401,104
638,-395,99
630,-392,91
627,-390,89
621,-383,84
612,-378,75
600,-381,73
600,-373,75
601,-370,71
600,-358,68
600,-362,67
589,-362,64
585,-363,72
592,-366,81
579,-374,73
574,-368,70
564,-356,58
563,-346,45
550,-337,35
531,-336,43
536,-345,40
536,-348,42
535,-348,49
537,-340,38
525,-330,33
516,-325,27
526,-325,32
520,-324,26
525,-308,23
512,-300,19
494,-308,4
482,-312,0
484,-311,10
493,-312,13
475,-317,4
470,-317,-3
462,-303,-9
451,-302,-10
444,-314,-9
446,-318,-13
438,-305,-13
426,-316,-19
426,-321,-14
425,-320,-12
423,-318,-13
413,-327,-20
406,-327,-28
406,-327,-29
403,-325,-27
400,-322,-35
394,-325,-35
387,-326,-43
387,-323,-48
391,-322,-45
389,-323,-48
395,-330,-47
398,-332,-46
404,-334,-44
413,-336,-46
409,-338,-39
415,-336,-40
424,-337,-36
427,-335,-33
427,-343,-30
427,-343,-28
437,-343,-21
445,-342,-18
449,-338,-8
452,-363,-4
454,-362,3
472,-357,17
480,-347,29
476,-359,37
468,-377,36
486,-363,54
512,-359,69
514,-371,76
502,-388,87
515,-394,93
521,-387,98
514,-371,105
524,-373,112
547,-383,129
562,-382,140
570,-380,149
576,-381,154
582,-394,162
596,-388,173
607,-388,178
617,-391,189
629,-387,195
635,-386,200
647,-383,212
650,-384,215
648,-375,214
650,-378,223
652,-374,228
653,-377,232
655,-375,235
652,-380,239
652,-374,244
652,-372,242
649,-374,244
647,-365,246
644,-367,246
649,-373,244
642,-372,250
648,-370,248
644,-367,245
637,-371,247
626,-383,246
