76,343,-84
73,482,-66
35,646,-109
-42,600,-115
-7,385,-37
92,278,6
92,253,-13
85,187,57
209,274,86
298,280,103
327,150,193
434,219,95
380,354,148
446,365,209
589,311,150
522,284,155
520,292,198
597,395,224
603,462,203
554,495,188
539,507,177
511,536,215
551,593,153
483,614,159
451,617,171
467,665,193
434,721,166
389,693,118
324,650,135
323,674,141
325,730,130
290,731,110
268,645,124
294,589,103
257,563,127
280,509,131
311,480,107
264,467,96
269,444,90
288,444,79
269,441,64
267,404,44
279,362,34
273,341,31
283,322,27
297,317,18
306,311,5
317,298,-2
319,288,-8
316,283,-13
322,279,-16
322,273,-25
316,268,-29
315,273,-37
311,286,-41
301,290,-47
280,296,-53
261,301,-66
247,316,-67
231,329,-75
206,333,-82
187,353,-87
167,367,-99
145,372,-101
124,378,-114
102,388,-122
87,403,-125
71,412,-134
67,415,-139
51,419,-142
41,417,-150
35,415,-154
37,420,-166
32,418,-167
43,420,-163
53,415,-170
57,411,-175
62,404,-178
74,398,-177
86,394,-176
107,389,-177
123,384,-176
136,385,-178
147,374,-173
162,374,-172
180,368,-166
193,367,-160
205,361,-156
216,358,-157
222,360,-146
230,360,-139
241,359,-136
244,362,-128
251,360,-120
257,363,-116
259,362,-109
262,365,-104
262,366,-97
270,365,-88
269,365,-84
271,364,-77
272,364,-72
275,364,-61
277,363,-60
280,363,-54
285,358,-44
290,359,-41
295,349,-40
295,346,-37
307,342,-37
307,339,-34
317,328,-34
321,322,-31
329,315,-32
337,306,-32
341,295,-27
349,287,-30
354,277,-36
359,266,-38
371,258,-35
374,243,-36
377,237,-36
378,229,-44
383,223,-44
386,216,-48
391,204,-47
389,193,-50
388,186,-51
393,176,-55
387,171,-58
386,157,-63
389,151,-65
389,140,-63
392,137,-69
391,130,-74
387,122,-71
380,114,-72
387,109,-76
382,107,-72
389,100,-78
388,94,-76
386,90,-76
391,85,-75
390,79,-80
394,75,-73
396,70,-76
396,71,-70
396,63,-75
402,60,-70
404,58,-68
409,53,-68
413,51,-65
413,45,-67
412,44,-62
417,40,-59
414,41,-54
420,42,-53
422,39,-46
426,37,-47
424,39,-42
427,41,-38
429,43,-37
434,42,-32
432,45,-29
434,44,-23
436,44,-20
435,50,-18
436,50,-13
440,53,-11
443,57,-9
441,57,-10
441,63,-8
443,67,-1
439,64,0
445,69,2
444,69,9
449,70,7
451,79,12
451,79,13
455,83,19
450,87,16
457,89,12
456,92,17
457,95,18
455,100,21
457,102,23
454,103,25
455,107,24
457,107,24
456,111,16
456,115,21
457,116,20
455,120,23
453,123,20
447,125,15
447,126,18
445,128,15
447,132,14
442,142,8
439,130,2
437,122,2
434,139,3
436,145,3
437,138,0
431,139,2
433,142,-1
428,142,1
431,143,1
428,146,-6
431,149,-3
427,151,-8
427,147,-7
426,149,-7
428,147,-7
428,151,-7
430,145,-16
430,150,-11
433,149,-13
431,150,-12
431,151,-14
428,147,-17
428,142,-17
433,143,-17
437,144,-19
431,142,-17
439,136,-19
439,136,-22
439,137,-20
436,132,-18
444,132,-22
444,128,-23
452,122,-22
457,115,-20
463,109,-20
469,108,-20
472,104,-17
480,100,-14
487,95,-11
486,85,-9
493,86,-11
498,78,-9
499,70,-5
508,71,-1
510,69,0
517,56,2
527,47,4
532,44,6
537,36,12
542,32,17
549,24,21
554,22,20
560,13,25
562,4,32
577,1,39
578,0,43
591,-15,47
591,-13,46
595,-24,48
600,-29,52
609,-36,58
613,-40,64
616,-43,69
620,-54,71
627,-54,69
634,-57,73
638,-66,78
638,-72,76
647,-75,84
649,-84,88
657,-85,90
657,-90,86
663,-97,89
666,-100,94
669,-107,95
679,-108,100
680,-109,101
681,-114,105
680,-123,105
684,-125,105
687,-128,103
690,-123,107
686,-131,106
695,-136,104
698,-137,111
699,-139,112
703,-144,110
698,-145,111
702,-142,113
698,-145,112
697,-147,113
700,-156,108
702,-158,110
706,-158,110
707,-157,109
702,-161,105
705,-164,106
711,-165,107
710,-172,108
711,-173,103
712,-174,103
711,-176,98
710,-178,95
708,-182,91
706,-184,89
709,-183,90
707,-183,91
709,-193,87
710,-198,84
709,-194,80
706,-196,77
707,-197,76
711,-199,76
710,-206,73
712,-207,74
709,-209,72
718,-210,72
717,-214,77
721,-211,74
718,-215,70
727,-216,75
726,-219,76
731,-222,76
732,-220,76
731,-221,72
736,-223,78
741,-229,79
742,-233,80
747,-230,81
750,-232,81
746,-231,82
748,-234,84
752,-231,90
752,-234,89
751,-237,93
754,-237,94
752,-239,90
748,-239,90
755,-237,94
747,-236,92
751,-241,93
755,-242,93
749,-242,93
749,-248,91
746,-250,94
761,-253,93
767,-252,93
773,-252,98
779,-253,98
780,-253,98
777,-260,99
772,-261,99
771,-267,94
778,-268,95
775,-267,99
779,-280,96
777,-276,100
778,-279,97
780,-279,98
774,-287,99
777,-294,97
781,-289,99
784,-294,94
783,-300,92
784,-304,95
785,-304,101
786,-312,105
786,-317,103
793,-314,104
794,-316,107
799,-320,104
801,-324,108
803,-331,109
804,-328,113
800,-337,109
807,-344,109
807,-341,110
803,-345,110
809,-344,119
810,-352,118
811,-360,125
813,-363,128
819,-367,128
819,-366,139
823,-371,138
827,-376,135
833,-376,139
830,-381,145
831,-388,149
837,-390,153
834,-388,159
839,-393,157
840,-397,163
845,-398,162
842,-402,166
844,-399,169
848,-405,172
843,-415,172
843,-417,174
840,-420,179
840,-416,175
844,-417,180
849,-421,183
855,-425,183
855,-421,187
851,-427,186
846,-435,186
838,-440,184
832,-444,183
834,-442,189
831,-448,187
824,-457,184
832,-455,185
830,-452,188
828,-448,188
829,-458,191
821,-459,189
818,-459,190
819,-458,189
817,-461,189
812,-460,188
810,-466,191
806,-468,192
800,-470,193
804,-465,192
798,-468,188
793,-463,187
795,-459,195
813,-454,198
818,-463,204
795,-473,198
779,-474,192
775,-458,192
774,-455,195
773,-467,193
773,-466,192
773,-460,191
769,-457,192
770,-447,196
773,-443,197
760,-457,197
744,-455,195
762,-445,202
777,-443,197
751,-438,198
745,-440,194
757,-431,194
758,-444,203
728,-443,203
724,-435,209
762,-426,203
741,-416,197
695,-427,189
685,-428,188
686,-434,196
687,-445,201
692,-448,203
674,-426,188
667,-422,179
657,-423,185
658,-423,182
660,-425,180
664,-428,180
676,-427,179
688,-428,186
700,-429,191
706,-421,187
732,-416,177
730,-415,183
718,-438,194
722,-467,209
719,-470,201
696,-423,186
683,-377,169
637,-387,159
603,-418,153
605,-399,152
598,-383,153
602,-411,153
589,-428,144
575,-422,145
587,-414,142
587,-407,146
577,-409,145
587,-420,148
598,-412,145
625,-397,134
642,-397,146
616,-416,149
632,-443,161
651,-454,148
589,-411,133
545,-384,120
560,-403,118
571,-399,124
576,-388,116
587,-397,123
598,-428,124
589,-431,125
574,-436,112
525,-427,100
508,-416,78
465,-412,67
454,-415,67
466,-414,72
487,-411,82
517,-414,83
507,-413,84
504,-419,78
511,-423,87
516,-431,88
517,-425,85
523,-428,85
530,-433,89
532,-422,91
542,-415,96
539,-408,96
536,-401,97
539,-398,105
544,-395,110
545,-392,112
542,-392,116
542,-387,122
546,-384,124
547,-386,133
547,-378,142
555,-375,147
561,-376,152
567,-373,161
565,-370,160
576,-357,174
591,-366,171
589,-390,187
599,-407,208
622,-400,216
640,-384,214
614,-380,206
589,-380,195
592,-376,201
585,-360,198
581,-360,198
579,-367,196
571,-371,200
577,-377,196
578,-374,201
575,-379,200
582,-385,199
583,-383,195
587,-385,196
591,-387,194
599,-385,191
597,-390,188
599,-392,184
588,-394,180
588,-394,170
587,-396,170
583,-397,164
575,-405,159
572,-399,156
570,-403,153
570,-404,147
564,-408,141
549,-411,136
543,-408,130
541,-410,120
539,-417,117
532,-428,116
534,-430,107
528,-429,103
528,-428,99
519,-437,89
509,-441,83
506,-446,76
508,-441,76
508,-447,73
506,-447,73
504,-451,64
504,-452,61
505,-456,58
502,-458,53
499,-462,52
499,-463,51
498,-466,49
503,-471,41
503,-470,43
499,-468,41
503,-470,41
502,-465,35
498,-465,40
505,-470,35
502,-470,36
501,-469,35
505,-471,30
498,-467,32
500,-465,32
505,-461,31
505,-464,28
501,-461,29
501,-459,33
503,-461,30
502,-467,31
503,-465,32
501,-462,35
505,-454,30
507,-453,34
499,-460,36
501,-462,32
501,-454,43
509,-457,47
519,-459,48
518,-460,60
523,-462,63
521,-462,62
524,-452,62
528,-452,67
535,-458,71
539,-453,78
551,-452,79
556,-452,91
559,-452,97
565,-451,99
567,-449,105
573,-444,111
585,-444,113
589,-442,118
594,-435,124
598,-437,130
604,-438,130
606,-432,134
614,-424,140
612,-423,140
614,-422,145
615,-417,144
616,-418,142
612,-411,144
612,-408,151
612,-409,142
613,-401,143
605,-391,140
600,-396,137
591,-393,138
594,-381,136
593,-377,130
583,-381,130
581,-373,133
575,-371,124
566,-367,127
565,-362,125
560,-365,125
554,-354,119
551,-353,115
548,-349,114
547,-343,114
533,-345,115
528,-342,108
522,-335,109
522,-329,111
519,-336,112
509,-338,109
506,-325,111
503,-317,113
498,-320,109
497,-312,100
503,-292,98
485,-275,92
466,-301,99
478,-307,86
454,-290,76
431,-283,75
433,-282,79
434,-286,77
429,-277,77
430,-265,81
419,-268,80
422,-265,76
427,-252,80
424,-247,78
421,-248,89
420,-246,90
424,-245,88
424,-234,98
427,-235,102
435,-237,104
437,-228,115
436,-214,122
441,-205,127
430,-199,128
428,-198,130
424,-193,135
425,-187,142
429,-183,147
428,-181,149
422,-179,146
414,-168,142
414,-157,147
404,-156,151
407,-160,146
402,-154,151
405,-150,147
407,-148,155
407,-146,155
399,-144,155
403,-140,152
402,-136,148
403,-136,153
395,-137,155
391,-135,155
389,-131,151
397,-131,157
402,-137,165
399,-138,168
406,-137,167
417,-131,170
421,-128,173
426,-131,176
428,-151,190
430,-168,193
444,-167,206
465,-156,208
455,-144,199
436,-141,194
443,-157,199
440,-159,207
423,-150,195
399,-144,186
371,-139,179
373,-140,180
390,-146,194
406,-161,206
425,-165,211
434,-172,213
433,-178,212
432,-184,217
432,-182,214
431,-182,212
431,-185,213
434,-188,210
434,-187,212
426,-190,212
425,-189,210
415,-194,208
401,-189,205
399,-194,203
394,-206,197
394,-203,197
388,-212,198
383,-216,195
382,-222,192
369,-230,192
373,-229,197
371,-243,192
373,-245,195
379,-251,197
377,-260,196
383,-263,195
386,-274,200
390,-278,208
394,-279,210
403,-290,214
417,-295,219
425,-295,226
440,-303,232
454,-307,244
467,-307,249
485,-318,260
496,-316,266
515,-322,275
525,-324,290
534,-324,295
561,-325,285
543,-316,322
514,-338,326
671,-314,303
448,-371,361
754,-274,317
534,-343,367
510,-343,329
595,-323,319
630,-338,362
622,-314,378
683,-300,356
559,-336,375
712,-328,346
527,-344,382
565,-319,348
697,-285,354
590,-315,390
581,-306,367
586,-321,340
640,-338,353
650,-314,364
554,-304,363
528,-317,334
632,-315,326
594,-318,357
615,-312,337
587,-305,314
453,-321,313
594,-334,289
617,-320,317
581,-317,314
582,-309,283
525,-320,266
513,-365,248
559,-335,245
495,-315,248
464,-346,222
551,-355,201
529,-348,217
510,-325,203
477,-348,178
463,-371,161
466,-362,159
448,-351,153
472,-351,142
464,-365,133
454,-357,125
497,-352,117
421,-377,117
433,-378,93
434,-368,87
408,-379,87
492,-386,76
409,-373,87
377,-373,58
429,-381,47
420,-386,58
375,-388,61
416,-385,45
447,-383,45
381,-387,51
390,-373,36
401,-382,30
399,-400,32
402,-387,35
395,-385,31
380,-400,27
396,-397,22
392,-394,22
376,-394,26
364,-410,21
406,-407,13
397,-410,29
435,-420,42
545,-526,137
1027,-970,361
1523,-1178,443
1502,-837,348
1351,-510,187
1018,-561,87
933,-580,19
623,-384,56
411,-374,42
343,-431,-2
153,-445,31
182,-433,101
300,-479,151
312,-449,140
245,-484,198
540,-610,208
579,-597,233
554,-507,226
607,-445,232
547,-394,234
491,-470,232
456,-513,249
445,-397,235
353,-407,238
488,-528,226
482,-466,259
419,-381,248
411,-369,188
341,-473,229
443,-520,250
453,-426,267
445,-400,254
461,-448,227
503,-453,227
540,-394,235
493,-443,265
501,-504,262
501,-472,243
444,-435,225
480,-476,236
531,-446,273
485,-331,275
410,-273,203
295,-240,174
288,-211,164
327,-189,168
351,-151,156
297,-138,128
280,-130,96
277,-120,75
235,-100,54
197,-89,39
212,-85,29
246,-85,43
296,-59,52
168,-2,79
59,0,85
163,-64,39
231,-102,43
340,-88,10
216,-125,9
234,-124,56
323,-79,43
241,-222,3
225,-315,4
287,-253,17
239,-276,75
637,308,190
617,468,126
351,-126,76
344,-292,20
395,-15,19
322,39,69
314,-122,99
428,-112,62
445,36,132
-80,160,199
383,-142,201
1052,-28,259
1011,496,367
1084,931,358
1027,912,285
1086,192,215
1365,-274,127
1502,-214,120
1395,-213,91
918,24,107
648,335,120
724,426,95
762,375,54
983,216,29
1014,-17,63
1014,-134,90
1228,-181,92
1551,-141,200
2213,-150,263
2252,-186,36
1398,-106,84
946,123,38
774,164,61
569,58,87
574,73,89
702,78,94
700,89,103
527,94,118
582,34,98
565,19,71
525,78,98
544,57,86
640,28,88
721,89,87
585,76,79
763,10,38
740,132,30
546,95,54
634,51,7
662,73,41
682,58,9
653,57,20
547,-2,42
712,26,4
682,27,33
569,-2,62
572,-10,37
576,-6,49
635,5,34
598,-32,35
528,-39,38
540,-26,28
689,-22,29
506,-22,46
467,-49,58
646,13,33
586,-58,44
504,7,48
538,-32,45
417,-36,40
566,18,36
583,-24,38
456,1,46
509,-2,55
509,4,49
545,-7,74
519,-16,65
529,-8,66
540,0,52
447,10,63
572,-12,70
544,5,51
535,-32,83
499,5,65
478,7,68
488,-12,65
523,-1,72
525,19,62
439,-21,80
447,1,72
488,35,60
488,-30,71
466,15,78
544,-25,36
464,-13,68
505,2,67
546,10,61
550,-27,55
424,28,76
515,-18,60
543,-25,46
472,35,40
437,-14,38
417,-13,52
457,5,49
496,-7,41
567,20,33
451,37,46
450,-54,35
513,2,24
502,1,-7
517,-44,30
458,-31,55
498,-29,28
483,14,24
504,-25,25
459,20,16
431,-16,27
445,-9,30
507,-18,26
531,34,59
453,-17,47
585,-37,34
572,-10,43
530,-19,22
521,-11,44
541,-15,71
555,-16,57
533,7,61
524,3,67
530,-2,55
582,8,71
558,-23,47
514,24,47
506,15,65
562,9,43
522,6,33
594,-19,16
521,-2,21
517,16,23
486,20,26
529,-10,34
597,-4,25
505,-8,28
585,-4,28
505,-18,35
551,-31,24
543,-15,42
446,-32,22
585,-10,34
464,-15,37
530,-14,26
517,9,11
545,-16,40
481,-2,40
551,-26,21
541,-5,28
562,-1,37
563,-12,36
517,6,75
547,-7,25
562,1,42
552,0,28
500,8,30
554,-16,50
555,13,14
541,15,58
563,28,57
585,9,46
553,36,36
546,7,11
604,-15,54
567,6,35
576,-11,29
571,13,19
538,3,47
570,12,29
557,-19,40
551,-21,42
526,-7,30
527,6,32
557,-55,43
530,18,27
577,-18,24
513,-18,28
571,-4,23
526,-30,39
551,-12,47
571,-24,23
551,-17,22
558,-48,19
509,-28,33
546,2,22
491,-38,49
524,0,25
607,-28,41
483,-3,25
530,19,39
563,-14,47
526,-18,26
598,-12,28
544,-25,36
482,9,44
554,-23,44
564,-3,41
620,-15,15
564,-5,53
483,-14,37
566,-6,34
553,-12,42
539,-28,41
518,-4,43
532,-7,30
553,-5,57
558,-5,4
554,-7,54
510,29,46
649,-24,9
519,3,41
523,-24,32
531,25,46
509,2,15
572,-31,29
541,2,31
511,2,20
529,1,37
516,-8,13
504,-7,37
549,12,-5
508,-18,22
565,-12,39
500,15,24
551,-30,22
568,13,7
497,-14,35
475,-23,34
553,-25,11
528,-33,-14
595,7,27
489,-26,-1
548,7,25
538,7,23
544,-29,40
592,0,21
535,-5,12
543,-5,22
541,-12,34
533,3,12
534,-4,13
549,-24,27
514,-27,17
557,-14,26
494,-42,27
530,32,21
590,-34,17
450,8,14
520,10,22
561,-15,26
554,-7,-2
537,-10,33
512,-18,14
519,-8,3
562,-34,17
532,5,-11
492,-40,23
529,-25,-1
559,-14,16
428,-22,30
571,-25,9
487,-9,25
584,-36,-5
520,-5,6
432,-29,37
644,-23,8
531,-40,36
473,0,16
540,-30,13
527,-48,9
522,-19,23
524,-10,-13
602,-38,-9
468,16,20
581,-35,32
514,-7,5
544,-17,1
502,-13,-16
467,-28,11
562,-36,-3
588,-47,11
490,-11,17
545,-16,9
581,-34,4
433,-7,28
525,-42,-17
582,-41,7
466,-45,22
519,-39,12
546,-30,-5
559,-15,4
491,-30,11
512,-36,17
577,-47,-20
557,-28,-2
491,-34,12
497,-13,-20
546,-36,5
536,-1,4
492,-28,-2
596,-26,-14
588,-20,-3
488,-33,-1
526,15,-22
612,-62,-6
392,-11,42
505,-23,-13
557,-40,-9
484,-24,44
541,-14,9
538,-14,6
575,-24,2
516,-36,7
557,-53,-23
597,-15,0
478,-36,35
511,-31,-42
546,-36,25
540,-22,1
589,-48,-8
481,-20,11
568,-40,-27
543,-23,-8
492,-26,8
551,-28,13
515,-14,-1
511,-27,11
553,0,-15
567,-65,13
540,-24,1
533,-21,22
510,-41,24
475,-23,18
480,-28,-1
593,-25,-6
492,-24,14
504,-36,-1
540,-32,30
549,-37,-5
450,-26,23
527,-22,-1
520,-56,-9
498,13,18
602,-63,-10
474,-10,-4
509,-22,-5
482,-42,6
575,-29,-22
549,-35,29
488,-20,10
506,-50,-17
501,-9,27
569,-46,1
541,-10,38
533,-57,20
518,-20,2
583,-42,7
544,-60,13
500,-15,38
515,-54,4
559,-27,2
409,6,23
615,-106,-10
485,9,-9
467,-48,17
506,-17,19
618,-17,-13
431,-31,28
491,6,10
471,-59,6
530,-14,-5
598,-22,10
543,-32,-14
482,-36,3
495,-17,4
520,-33,17
470,-63,12
580,-3,16
473,-62,19
594,-13,7
479,-35,33
562,-29,-22
458,-40,41
470,-47,16
576,-13,3
484,-31,23
654,-33,-15
428,-22,65
568,-34,14
583,-31,-4
381,-32,46
590,8,7
487,-44,1
529,5,21
554,-23,21
508,-18,9
566,-11,34
420,-26,36
484,3,18
630,-41,-10
541,-29,31
519,-59,7
463,-12,-6
575,-39,16
439,-50,2
458,-4,42
568,-36,-7
543,-35,-11
546,-4,46
529,-72,20
548,0,3
462,-31,14
498,-54,30
459,-27,39
580,-17,-7
512,-55,-7
605,-47,30
490,-19,5
437,2,54
567,-35,11
476,-10,24
447,-31,41
624,-18,-15
456,-49,28
581,-6,-11
509,-14,22
561,-35,10
470,-28,47
571,-4,8
475,-21,50
423,-30,14
626,8,-5
526,-12,-26
573,-4,31
506,-24,-9
634,6,-2
494,-40,41
517,1,10
588,-45,12
469,-10,50
568,-9,16
403,-49,65
630,1,-22
493,-46,1
550,-27,0
586,-2,31
489,-43,8
547,-8,10
501,-38,26
497,19,2
526,-53,-12
474,-28,14
484,2,2
544,-35,19
553,-37,5
581,-32,10
533,-6,-13
540,-32,27
400,-30,24
601,-15,5
439,-51,36
516,-14,-3
510,-70,-20
548,-10,-12
516,-59,-11
573,-13,-4
449,-50,35
407,-3,22
583,0,14
635,-34,-7
521,-1,-6
534,-44,5
598,-22,-15
500,-11,5
532,-22,-9
566,-46,0
515,-21,-4
453,-9,27
514,-25,-5
524,-28,15
590,-45,-22
497,-14,29
537,-37,19
507,-29,20
528,14,20
533,-28,-18
400,-16,45
587,-71,16
649,-8,-42
489,-5,1
545,-32,5
524,1,-14
524,-12,16
508,-9,3
556,-11,7
514,-34,17
575,-50,12
486,5,-10
585,-16,11
467,-18,17
565,-27,-11
503,-17,-7
440,0,13
526,-24,-2
563,-6,-6
465,-19,4
465,-43,8
498,-10,-1
551,-26,-19
524,-6,16
595,-28,-22
600,-13,6
371,-22,32
621,0,13
503,9,-5
513,-27,-3
520,-11,11
447,-8,-9
642,-7,-7
495,-61,33
545,17,-24
515,-28,15
491,9,38
518,-27,-20
537,-16,-8
474,15,15
589,-40,-22
456,13,43
515,-44,-20
536,25,-36
535,-62,-14
657,-13,-16
448,-11,19
480,3,-19
582,-19,29
488,-43,11
527,-4,-12
507,-53,1
623,-40,-23
472,-8,17
516,-36,28
579,-26,-10
518,-6,7
550,-69,22
516,-3,-20
559,-51,18
511,-23,-16
534,-26,7
570,-44,-25
463,-30,8
483,-69,-16
555,-4,7
573,-51,-4
501,-23,27
531,-4,1
567,-42,-44
562,-18,-28
533,-30,25
431,-21,0
588,-14,5
528,-31,-28
517,12,-10
556,-39,-11
585,-33,-32
568,2,3
495,-24,-24
531,-34,14
481,-42,-11
561,-24,-8
438,-42,5
543,-39,-2
468,-33,-5
561,-75,-25
527,-39,22
475,-47,4
580,-51,-53
546,-18,-10
514,-64,-22
570,-31,-1
556,-9,13
470,-56,-37
494,-17,-15
568,-19,-22
518,-18,-49
465,3,16
527,-24,-21
589,-34,0
579,-12,-8
467,-29,31
553,-4,-24
553,-50,-11
411,4,-17
640,-38,-25
539,-40,-30
479,-56,-20
533,-40,17
526,-80,-19
567,-28,-7
510,-25,8
470,-42,0
664,-39,-12
355,-72,-4
593,5,-3
588,-53,-29
506,-18,14
495,-17,-10
600,-39,-19
540,-65,-15
435,-16,0
561,-40,11
528,-35,-20
539,-56,-32
527,-33,-16
543,-25,-11
557,-47,-12
499,-25,15
526,-49,2
522,-47,-4
557,-74,-40
578,-23,8
509,-43,9
578,-26,-44
495,-40,4
514,-26,15
556,-48,-15
596,-40,-3
465,-58,21
567,-39,-12
534,-48,-11
539,-32,12
517,-46,21
511,-18,7
557,-60,-24
458,-23,11
521,-9,-46
619,-39,15
563,-57,-11
521,-46,-12
482,-14,15
634,-52,2
474,-50,12
622,-48,3
482,-72,8
559,-29,24
561,-68,-17
494,-50,-15
539,-36,31
512,-21,-5
535,-46,-10
614,-13,3
504,-39,13
518,-42,-24
549,-60,-9
604,-22,2
528,-54,33
499,-29,13
587,-49,-9
487,-15,5
541,-43,44
532,-34,-14
550,-49,-7
419,-33,23
577,-57,-8
541,-53,-28
604,-27,9
478,-76,35
553,8,9
602,-70,-14
531,-14,23
514,-23,-4
520,-82,-11
536,17,-10
452,-37,39
654,-28,-35
496,-19,-5
549,-11,-8
533,-53,12
514,-42,-6
434,-37,-13
569,-58,7
591,-12,-20
474,-28,12
513,-54,11
524,-66,0
485,-48,22
576,-64,8
473,-47,12
492,-70,1
584,7,23
487,-44,1
598,-44,23
460,-32,35
591,-46,-10
490,-35,19
531,2,40
547,-59,-5
520,-31,25
471,-12,18
452,-51,17
545,-28,-22
466,-61,-8
533,-38,28
502,-47,15
581,-12,7
459,-52,8
497,-65,17
573,-34,2
477,-38,27
616,-96,11
454,-26,5
536,-49,-24
568,-53,-14
468,-60,3
579,-32,-23
472,-42,39
560,-50,-9
497,14,4
479,-57,-27
503,-31,18
571,-45,-42
416,-30,23
568,-24,-15
581,-48,-21
503,-43,-9
563,-77,0
548,-6,-1
549,-69,15
533,-40,13
494,-53,3
569,-63,-19
472,-25,12
595,-94,-23
512,-22,10
475,-69,0
595,-92,-9
557,-28,6
382,-83,0
682,-40,3
391,-59,23
608,-10,-14
481,-67,-22
561,-15,-4
554,-43,-19
500,-3,39
587,-54,-29
531,-44,-11
535,-42,27
544,-26,28
504,-59,30
507,-54,26
582,-63,6
472,-50,3
475,-47,3
678,-81,1
408,-65,33
577,-20,31
529,-87,23
549,-66,4
505,-36,21
616,-70,54
481,-28,-25
545,-52,39
478,-55,12
600,-50,25
461,-24,13
509,-46,31
505,-48,18
534,4,41
522,-50,14
570,-49,30
517,-41,16
509,-40,0
522,-57,16
512,-44,29
537,-61,-5
610,-46,0
510,-42,28
466,-73,2
654,-34,14
509,-61,11
530,-56,12
511,-55,26
601,-41,-14
494,-70,10
489,-64,16
602,-61,11
492,-78,17
510,-19,-7
585,-42,35
438,-42,17
576,-43,8
506,-3,11
566,-66,17
434,-53,28
611,-51,-17
520,-25,-15
504,-74,14
503,-51,-14
591,-53,16
511,-56,13
506,-7,9
552,-51,19
556,-84,-18
433,-16,18
583,-60,5
558,-36,17
500,-19,5
575,-54,14
477,-63,-6
606,-19,-5
420,-49,31
560,-70,-29
515,-56,16
532,-23,11
581,-77,24
454,-11,-3
552,-68,-12
515,-27,17
495,-41,6
484,-31,8
635,-86,-12
424,-17,-9
600,-64,-4
463,-57,-15
580,-24,-6
472,-51,19
545,-43,-25
477,-33,18
522,-69,20
501,-40,-5
575,-55,-22
409,-49,-14
640,-38,5
501,-41,-19
560,-49,-7
463,-50,3
558,-50,1
531,-31,19
532,-58,-39
545,-34,27
549,-84,0
478,-24,-9
492,-45,0
569,-39,-14
481,-48,31
510,-49,-8
541,-17,-11
566,-58,46
481,-8,-38
556,-76,16
548,8,4
487,-92,3
545,15,20
571,-80,-20
491,-36,31
534,-25,4
565,-60,-17
480,9,20
586,-54,-1
576,-47,-10
482,-39,35
574,-66,1
478,-68,5
489,-63,4
588,-30,5
493,-65,4
568,-89,7
535,-22,-7
506,-100,49
549,-22,-5
518,-56,14
533,-54,4
536,-88,15
561,-27,-3
510,-69,22
531,-25,-4
517,-53,24
476,-9,-6
639,-44,4
445,-36,8
548,-41,23
522,-29,-4
571,-82,-24
421,-6,55
575,-39,-36
571,-27,20
459,-40,13
544,-5,-20
559,-52,19
469,-23,9
590,-24,-7
544,-71,21
503,-14,-25
505,-30,14
629,-78,-16
439,-33,24
561,-12,-17
535,-56,5
581,-33,4
450,-47,17
497,-27,3
599,-45,-17
435,-41,6
572,-39,11
523,-41,-27
421,-33,21
573,-47,5
501,-42,16
572,-35,3
455,-42,-4
570,-29,29
466,-50,-17
597,-46,15
555,-10,-9
516,-82,23
543,1,8
605,-70,21
455,-25,21
549,-36,2
489,-31,20
530,-34,-25
498,-70,24
607,-35,-32
476,-34,8
483,-27,16
562,-66,-1
588,-25,26
480,-60,5
450,-15,18
667,-59,-17
429,-39,31
488,-58,-10
625,-44,1
480,-38,25
573,-46,-14
515,-47,14
542,-38,-2
466,-68,47
566,-37,-30
474,-34,12
568,-45,1
625,-44,4
440,-41,14
527,-30,11
553,-77,-1
383,-15,25
603,-55,4
529,-20,2
521,-93,20
486,-29,16
600,-49,-13
431,-75,17
549,-32,-23
456,-36,1
565,-59,19
451,-44,-4
545,-25,1
594,-57,17
524,-51,6
523,-39,7
477,-56,9
550,-49,5
501,-23,37
526,-45,-3
610,-79,39
409,12,48
564,-99,-16
549,-38,25
486,-25,15
587,-41,-8
398,-61,19
656,-9,-23
440,-82,38
556,-40,34
579,-40,3
500,-39,18
510,-54,12
427,-65,26
673,-46,-22
376,-16,32
600,-39,9
538,-24,59
430,-17,-1
582,-39,-7
445,-48,45
592,-67,-1
487,-16,7
564,-45,21
495,-17,28
536,-44,10
451,-36,59
579,-14,-14
512,-42,2
496,-29,40
585,-23,-20
436,-65,39
512,1,-22
561,-54,16
549,-37,11
496,-25,27
500,-62,12
643,-31,-4
414,-32,32
558,-50,43
466,-10,15
574,-70,0
386,-33,34
585,-36,-14
501,-51,23
461,-19,-4
581,-45,5
550,-39,17
497,-24,42
487,-81,37
577,10,-4
503,-85,18
484,-19,9
486,-69,-11
547,-2,-6
437,-45,11
551,15,-21
506,-13,13
528,-26,12
498,-15,19
547,-61,-3
460,6,26
515,-52,-2
511,-30,-1
537,-42,-13
591,5,1
547,-50,-10
460,-23,16
535,-70,50
547,-4,5
540,-54,22
506,-30,7
498,-14,27
541,-41,17
539,-63,-20
436,-52,52
549,-39,-37
559,-15,4
414,-11,12
622,-36,-31
467,-43,42
558,-48,-12
448,-30,24
621,-44,-25
463,-56,17
548,-26,19
566,-38,-15
472,-13,28
578,-62,18
452,-18,30
668,-51,11
413,-51,14
565,-37,-4
486,-34,7
518,-38,22
511,-57,4
515,-10,11
610,-55,7
440,-20,29
635,-33,2
427,-51,37
599,-32,5
475,-45,18
547,2,6
473,-79,10
541,-23,-9
639,-47,0
